Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/17,250,SEF,45.34,11.48,11.48,11.24,11.29,11.34,-0.05,0.0,11.30,"442,755.00",11.26,"5,003,952.88",74,0.03,0.24,0.27,2.14,-0.11,11.50,8.72,,
2025/08/18,256,SEF,33.39,11.32,11.43,11.21,11.34,11.34,0.0,0.0,11.30,"114,798.00",11.29,"1,297,781.14",27,0.05,0.22,0.44,1.96,0.31,11.50,8.72,,
2025/08/19,250,SEF,33.82,11.45,11.49,11.28,11.37,11.38,-0.01,0.0,11.39,"182,255.00",11.34,"2,075,119.42",47,0.03,0.21,0.26,1.86,-0.14,11.50,8.72,,
2025/08/20,258,SEF,36.87,11.15,11.46,11.15,11.4,11.42,-0.02,0.0,11.41,"347,417.00",11.37,"3,963,948.60",55,0.03,0.31,0.26,2.78,-0.09,11.50,8.72,,
2025/08/21,254,SEF,39.63,11.42,11.5,11.35,11.48,11.40,0.08,0.01,11.44,"2,250,455.00",11.40,"25,755,404.33",116,0.08,0.15,0.7,1.32,0.31,11.50,8.72,,
2025/07/07,247,SEF,35.6,10.05,10.17,10.05,10.1,10.10,0.0,0.0,10.14,"12,796.00",10.16,"129,721.40",13,-0.06,0.12,-0.59,1.19,-0.37,10.49,8.05,,
2025/07/08,240,SEF,36.29,10.1,10.15,10.05,10.15,10.15,0.0,0.0,10.08,"47,600.00",10.10,"479,870.00",9,0.05,0.1,0.5,1.0,0.68,10.49,8.05,,
2025/07/09,251,SEF,30.03,10.04,10.15,10.04,10.15,10.15,0.0,0.0,10.10,"6,125.00",10.15,"61,893.00",7,0.0,0.11,0.0,1.1,0.44,10.49,8.15,,
2025/07/10,247,SEF,39.17,10.07,10.25,10.07,10.19,10.20,-0.01,0.0,10.19,"23,300.00",10.15,"237,498.00",20,0.04,0.18,0.39,1.79,-0.03,10.49,8.20,,
2025/07/13,246,SEF,43.35,10.0,10.35,10.0,10.35,10.35,0.0,0.0,10.25,"104,500.00",10.19,"1,070,960.00",26,0.16,0.35,1.57,3.5,0.98,10.49,8.31,,
2025/07/14,255,SEF,42.7,10.21,10.41,10.21,10.27,10.27,0.0,0.0,10.30,"62,269.00",10.35,"641,208.29",9,-0.08,0.20,-0.77,1.96,-0.27,10.49,8.31,,
2025/07/15,252,SEF,34.67,10.27,10.35,10.27,10.35,10.35,0.0,0.0,10.29,"11,600.00",10.27,"119,420.00",9,0.08,0.08,0.78,0.78,0.53,10.49,8.31,,
2025/07/16,266,SEF,46.17,10.34,10.54,10.0,10.29,10.29,0.0,0.0,10.19,"456,085.00",10.35,"4,649,751.90",37,-0.06,0.54,-0.58,5.4,0.92,10.54,8.31,,
2025/07/17,246,SEF,41.0,10.4,10.45,10.37,10.42,10.42,0.0,0.0,10.40,"63,650.00",10.29,"662,048.50",18,0.13,0.08,1.26,0.77,0.18,10.54,8.56,,
2025/07/20,250,SEF,42.98,10.42,10.65,10.28,10.6,10.60,0.0,0.0,10.58,"122,200.00",10.42,"1,292,496.00",26,0.18,0.37,1.73,3.6,0.22,10.65,8.72,,
2025/07/21,245,SEF,45.39,10.6,10.78,10.6,10.61,10.61,0.0,0.0,10.65,"250,246.00",10.60,"2,665,838.88",21,0.01,0.18,0.09,1.7,-0.4,10.78,8.72,,
2025/07/22,253,SEF,40.99,10.46,10.73,10.46,10.66,10.66,0.0,0.0,10.64,"104,914.00",10.61,"1,116,779.75",35,0.05,0.27,0.47,2.58,0.14,10.78,8.72,,
2025/07/23,253,SEF,41.34,10.45,10.65,10.45,10.62,10.62,0.0,0.0,10.61,"65,900.00",10.66,"699,419.00",17,-0.04,0.20,-0.38,1.91,0.06,10.78,8.72,,
2025/07/24,262,SEF,41.35,10.45,10.68,10.43,10.66,10.68,-0.02,0.0,10.63,"44,440.00",10.62,"472,513.20",19,0.04,0.25,0.38,2.4,0.26,10.78,8.72,,
2025/07/27,257,SEF,44.81,10.71,10.87,10.71,10.75,10.75,0.0,0.0,10.81,"176,160.00",10.66,"1,903,895.20",33,0.09,0.16,0.84,1.49,-0.54,10.87,8.72,,
2025/07/28,255,SEF,44.2,10.57,10.78,10.56,10.75,10.75,0.0,0.0,10.72,"226,251.00",10.75,"2,426,488.75",29,0.0,0.22,0.0,2.08,0.23,10.87,8.72,,
2025/06/12,246,SEF,22.95,10.0,10.1,9.92,10.0,10.00,0.0,0.0,9.98,"22,300.00",10.00,"222,588.00",11,0.0,0.18,0.0,1.81,0.18,10.49,7.80,,
2025/06/15,246,SEF,34.85,9.85,9.99,9.84,9.93,9.99,-0.06,-0.01,9.94,"54,100.00",10.00,"537,997.00",11,-0.07,0.15,-0.7,1.52,-0.15,10.49,7.80,,
2025/06/16,254,SEF,44.18,9.98,10.05,9.88,10.0,10.00,0.0,0.0,10.02,"41,415.00",9.93,"415,163.20",15,0.07,0.17,0.7,1.72,-0.24,10.49,7.80,,
2025/06/17,241,SEF,27.05,10.0,10.05,9.91,9.93,9.93,0.0,0.0,10.01,"19,714.00",10.00,"197,268.02",8,-0.07,0.14,-0.7,1.41,-0.77,10.49,7.80,,
2025/06/18,249,SEF,32.96,9.9,10.03,9.9,10.02,10.03,-0.01,0.0,10.01,"36,400.00",9.93,"364,521.00",17,0.09,0.13,0.91,1.31,0.06,10.49,7.80,,
2025/06/19,250,SEF,26.79,9.92,10.0,9.92,10.0,10.00,0.0,0.0,9.99,"13,600.00",10.02,"135,820.00",4,-0.02,0.08,-0.2,0.81,0.13,10.49,7.80,,
2025/06/22,246,SEF,33.1,9.92,9.93,9.91,9.93,9.93,0.0,0.0,9.93,"70,700.00",10.00,"702,048.00",6,-0.07,0.02,-0.7,0.2,0.0,10.49,7.80,,
2025/06/23,261,SEF,32.11,10.1,10.1,9.71,9.71,9.71,0.0,0.0,9.81,"193,680.00",9.93,"1,899,849.26",25,-0.22,0.39,-2.22,4.02,-1.02,10.49,7.80,,
2025/06/24,251,SEF,24.4,9.86,9.9,9.85,9.9,9.90,0.0,0.0,9.86,"19,800.00",9.71,"195,205.00",4,0.19,0.05,1.96,0.51,0.42,10.49,7.80,,
2025/06/25,246,SEF,37.68,9.88,10.04,9.88,10.04,10.04,0.0,0.0,10.00,"146,168.00",9.90,"1,461,441.50",12,0.14,0.16,1.41,1.62,0.41,10.49,7.80,,
2025/06/26,260,SEF,16.19,9.22,9.29,9.22,9.29,9.29,0.0,0.0,9.22,"20,152.00",9.10,"185,812.08",3,0.19,0.07,2.09,0.76,0.75,11.50,8.72,10.04,9.92
2025/06/29,264,SEF,38.4,10.0,10.01,9.95,10.01,10.01,0.0,0.0,9.98,"3,270.00",10.10,"32,646.00",7,-0.09,0.06,-0.89,0.6,0.26,10.49,7.80,,
2025/06/30,253,SEF,43.49,10.0,10.1,10.0,10.07,10.01,0.06,0.01,10.06,"65,750.00",10.01,"661,518.50",9,0.06,0.10,0.6,1.0,0.09,10.49,7.80,,
2025/07/01,245,SEF,39.33,10.1,10.14,10.1,10.1,10.10,0.0,0.0,10.12,"24,500.00",10.07,"247,945.00",8,0.03,0.04,0.3,0.4,-0.2,10.49,7.85,,
2025/07/02,253,SEF,32.97,10.1,10.1,10.1,10.1,10.10,0.0,0.0,10.10,273.00,10.10,"2,757.30",2,0.0,0.0,0.0,0.0,0.0,10.49,7.93,,
2025/07/03,248,SEF,31.45,10.14,10.21,10.01,10.11,10.11,0.0,0.0,10.18,"64,000.00",10.10,"651,489.00",21,0.01,0.2,0.1,2.0,-0.69,10.49,8.00,,
2025/05/18,245,SEF,40.96,9.7,9.85,9.66,9.85,9.85,0.0,0.0,9.73,"5,910.00",9.70,"57,519.60",7,0.15,0.19,1.55,1.97,1.19,10.49,7.80,,
2025/05/19,260,SEF,42.49,9.76,9.8,9.76,9.8,9.80,0.0,0.0,9.79,"32,000.00",9.85,"313,410.00",6,-0.05,0.04,-0.51,0.41,0.06,10.49,7.80,,
2025/05/20,247,SEF,34.62,9.8,9.8,9.8,9.8,9.80,0.0,0.0,9.80,"3,500.00",9.80,"34,300.00",2,0.0,0.0,0.0,0.0,0.0,10.49,7.80,,
2025/05/21,260,SEF,16.19,9.22,9.29,9.22,9.29,9.29,0.0,0.0,9.22,"20,152.00",9.10,"185,812.08",3,0.19,0.07,2.09,0.76,0.75,11.50,8.72,10.04,9.92
2025/05/22,250,SEF,41.69,9.74,9.9,9.74,9.86,9.86,0.0,0.0,9.85,"38,218.00",9.85,"376,597.20",13,0.01,0.16,0.1,1.64,0.06,10.49,7.80,,
2025/05/25,249,SEF,39.63,9.75,9.88,9.75,9.85,9.85,0.0,0.0,9.85,"91,200.00",9.86,"898,000.00",19,-0.01,0.13,-0.1,1.33,0.04,10.49,7.80,,
2025/05/26,272,SEF,43.09,9.87,9.97,9.85,9.86,9.86,0.0,0.0,9.86,"53,310.00",9.85,"525,728.70",10,0.01,0.12,0.1,1.22,-0.02,10.49,7.80,,
2025/05/27,254,SEF,46.54,9.72,10.02,9.72,9.83,9.83,0.0,0.0,9.98,"72,200.00",9.86,"720,298.00",10,-0.03,0.3,-0.3,3.09,-1.49,10.49,7.80,,
2025/05/28,258,SEF,41.32,10.0,10.02,9.85,9.91,9.91,0.0,0.0,9.96,"24,788.00",9.83,"246,799.64",10,0.08,0.17,0.81,1.73,-0.47,10.49,7.80,,
2025/06/02,248,SEF,42.55,9.74,10.09,9.74,10.07,10.09,-0.02,0.0,10.05,"49,544.00",9.91,"497,922.78",9,0.16,0.35,1.61,3.59,0.2,10.49,7.80,,
2025/06/03,251,SEF,38.14,10.1,10.1,9.96,9.97,9.97,0.0,0.0,9.96,"11,400.00",10.07,"113,563.00",7,-0.1,0.14,-0.99,1.41,0.08,10.49,7.80,,
2025/06/04,249,SEF,43.22,10.1,10.1,9.81,10.0,10.00,0.0,0.0,9.95,"41,000.00",9.97,"408,091.00",6,0.03,0.29,0.3,2.96,0.47,10.49,7.80,,
2025/06/05,248,SEF,37.86,9.82,10.1,9.82,10.05,10.01,0.04,0.0,10.03,"7,300.00",10.00,"73,185.00",9,0.05,0.28,0.5,2.85,0.25,10.49,7.80,,
2025/06/08,249,SEF,21.37,9.88,9.91,9.88,9.9,9.90,0.0,0.0,9.89,"2,850.00",10.05,"28,172.50",4,-0.15,0.03,-1.49,0.3,0.15,10.49,7.80,,
2025/06/09,260,SEF,21.01,9.73,9.92,9.73,9.79,9.79,0.0,0.0,9.79,"6,690.00",9.90,"65,518.50",5,-0.11,0.19,-1.11,1.95,-0.04,10.49,7.80,,
2025/06/10,246,SEF,34.54,9.6,10.09,9.6,10.04,10.05,-0.01,0.0,10.04,"44,446.00",9.79,"446,184.35",18,0.25,0.49,2.55,5.1,0.01,10.49,7.80,,
2024/08/12,274,SEF,60.85,9.48,9.6,9.48,9.6,9.60,0.0,0.0,9.56,"116,851.00",9.66,"1,117,622.60",27,-0.06,0.12,-0.62,1.27,0.37,10.49,7.16,,
2024/09/09,264,SEF,33.74,9.3,9.48,9.3,9.48,9.48,0.0,0.0,9.38,"2,808.00",9.38,"26,339.84",6,0.10,0.18,1.07,1.94,1.05,10.49,7.16,,
2024/10/07,241,SEF,-,9.1,9.1,9.1,9.1,9.10,0.0,0.0,9.10,"3,000.00",9.10,"27,300.00",2,0.00,0.00,0.0,0.0,0.0,10.49,7.16,,
2024/11/10,260,SEF,-,9.98,10.09,9.88,10.06,10.06,0.0,0.0,10.05,"496,942.00",9.79,"4,992,896.30",36,0.27,0.21,2.76,2.13,0.13,10.49,7.26,,
2024/12/04,256,SEF,30.82,9.99,10.0,9.81,9.96,9.96,0.0,0.0,9.93,"66,390.00",10.00,"659,564.00",16,-0.04,0.19,-0.4,1.94,0.25,10.49,7.42,,
2025/01/01,241,SEF,27.28,9.45,9.52,9.35,9.52,9.52,0.0,0.0,9.51,"12,911.00",9.45,"122,815.72",6,0.07,0.17,0.74,1.82,0.08,10.49,7.42,,
2025/01/27,246,SEF,35.28,9.43,9.61,9.43,9.61,9.61,0.0,0.0,9.45,"4,400.00",9.52,"41,564.00",5,0.09,0.18,0.95,1.91,1.7,10.49,7.42,,
2025/02/24,245,SEF,29.31,9.9,9.9,9.48,9.55,9.55,0.0,0.0,9.68,"21,800.00",9.80,"211,122.00",11,-0.25,0.42,-2.55,4.43,-1.41,10.49,7.42,,
2025/03/23,252,SEF,23.09,9.85,9.86,9.67,9.67,9.86,-0.19,-0.02,9.76,"50,000.00",9.85,"488,212.00",16,-0.18,0.19,-1.83,1.96,-0.97,10.49,7.42,,
2025/04/20,264,SEF,26.49,9.87,9.95,9.86,9.9,9.90,0.0,0.0,9.90,"55,600.00",9.89,"550,466.00",12,0.01,0.09,0.1,0.91,0.0,10.49,7.70,,
2025/05/15,255,SEF,27.37,9.89,9.89,9.6,9.7,9.70,0.0,0.0,9.70,"19,400.00",9.70,"188,234.00",6,0.0,0.29,0.0,3.02,-0.03,10.49,7.80,,
2025/06/11,242,SEF,30.16,9.87,10.1,9.87,10.0,10.00,0.0,0.0,10.01,"111,550.00",10.04,"1,116,218.98",11,-0.04,0.23,-0.4,2.33,-0.06,10.49,7.80,,
2025/07/06,252,SEF,43.86,9.95,10.19,9.95,10.16,10.19,-0.03,0.0,10.12,"47,060.00",10.11,"476,212.00",20,0.05,0.24,0.49,2.41,0.4,10.49,8.05,,
2025/07/29,256,SEF,41.38,10.68,10.95,10.68,10.83,10.85,-0.02,0.0,10.79,"95,500.00",10.75,"1,030,138.45",30,0.08,0.27,0.74,2.53,0.4,10.95,8.72,,
2025/08/24,257,SEF,22.93,9.6,9.6,9.06,9.18,9.17,0.01,0.0,9.19,"34,484.00",9.48,"316,972.28",22,-0.3,0.54,-3.16,5.96,-0.13,11.50,8.72,,
2025/04/21,254,SEF,27.42,9.91,10.03,9.91,9.95,9.95,0.0,0.0,9.93,"80,100.00",9.90,"795,603.00",9,0.05,0.12,0.51,1.21,0.17,10.49,7.70,,
2025/04/22,255,SEF,26.53,10.08,10.08,9.88,9.88,9.99,-0.11,-0.01,10.00,"32,100.00",9.95,"320,969.00",9,-0.07,0.2,-0.7,2.02,-1.2,10.49,7.70,,
2025/04/23,244,SEF,34.54,9.9,10.04,9.9,9.92,9.92,0.0,0.0,9.99,"58,434.00",9.88,"583,720.70",11,0.04,0.14,0.4,1.41,-0.7,10.49,7.70,,
2025/04/24,244,SEF,34.96,9.84,9.92,9.78,9.92,9.92,0.0,0.0,9.81,"28,100.00",9.92,"275,674.00",11,0.0,0.14,0.0,1.43,1.1,10.49,7.70,,
2025/04/27,249,SEF,29.54,9.81,9.97,9.8,9.86,9.86,0.0,0.0,9.96,"54,500.00",9.92,"542,590.00",8,-0.06,0.17,-0.6,1.73,-0.97,10.49,7.70,,
2025/04/28,262,SEF,35.09,9.67,9.9,9.67,9.9,9.90,0.0,0.0,9.72,"32,100.00",9.86,"312,109.80",9,0.04,0.23,0.41,2.38,1.79,10.49,7.70,,
2025/04/29,247,SEF,47.29,9.77,10.03,9.77,10.03,10.03,0.0,0.0,10.00,"102,098.00",9.90,"1,020,684.00",13,0.13,0.26,1.31,2.66,0.33,10.49,7.70,,
2025/04/30,251,SEF,37.23,10.08,10.08,9.91,9.96,9.96,0.0,0.0,10.00,"40,200.00",10.03,"401,905.00",10,-0.07,0.17,-0.7,1.72,-0.38,10.49,7.70,,
2025/05/04,257,SEF,48.63,9.95,9.99,9.95,9.99,9.99,0.0,0.0,9.96,"95,000.00",9.96,"946,500.00",10,0.03,0.04,0.3,0.4,0.27,10.49,7.70,,
2025/05/05,254,SEF,32.81,9.96,9.96,9.81,9.88,9.88,0.0,0.0,9.93,"28,100.00",9.99,"279,142.00",9,-0.11,0.15,-1.1,1.53,-0.55,10.49,7.70,,
2025/05/06,253,SEF,22.6,9.8,9.9,9.77,9.83,9.78,0.05,0.01,9.82,"15,495.00",9.88,"152,174.15",12,-0.05,0.13,-0.51,1.33,0.09,10.49,7.70,,
2025/05/07,244,SEF,20.6,9.75,9.94,9.75,9.94,9.94,0.0,0.0,9.79,"7,499.00",9.83,"73,396.06",6,0.11,0.19,1.12,1.95,1.53,10.49,7.70,,
2025/05/08,248,SEF,21.37,9.77,9.84,9.77,9.84,9.84,0.0,0.0,9.79,"14,900.00",9.94,"145,866.00",7,-0.1,0.07,-1.01,0.72,0.51,10.49,7.70,,
2025/05/11,235,SEF,19.8,9.66,9.7,9.66,9.7,9.70,0.0,0.0,9.70,"8,500.00",9.84,"82,410.00",6,-0.14,0.04,-1.42,0.41,0.05,10.49,7.70,,
2025/05/13,250,SEF,37.59,9.72,9.92,9.7,9.7,9.70,0.0,0.0,9.70,"406,400.00",9.70,"3,943,509.00",17,0.0,0.22,0.0,2.27,-0.04,10.49,7.77,,
2025/05/14,253,SEF,27.02,9.55,9.76,9.55,9.7,9.70,0.0,0.0,9.65,"5,278.00",9.70,"50,939.28",8,0.0,0.21,0.0,2.2,0.5,10.49,7.80,,
2025/03/24,261,SEF,17.44,9.51,9.85,9.51,9.72,9.85,-0.13,-0.01,9.66,900.00,9.67,"8,695.00",4,0.05,0.34,0.52,3.58,0.61,10.49,7.42,,
2025/03/25,259,SEF,19.6,9.62,9.63,9.56,9.61,9.61,0.0,0.0,9.60,"15,400.00",9.72,"147,864.00",10,-0.11,0.07,-1.13,0.73,0.09,10.49,7.42,,
2025/03/26,260,SEF,16.19,9.22,9.29,9.22,9.29,9.29,0.0,0.0,9.22,"20,152.00",9.10,"185,812.08",3,0.19,0.07,2.09,0.76,0.75,11.50,8.72,10.04,9.92
2025/03/27,244,SEF,34.18,10.0,10.09,9.75,9.9,9.91,-0.01,0.0,9.92,"147,500.00",9.82,"1,463,714.00",15,0.08,0.34,0.81,3.49,-0.24,10.49,7.42,,
2025/03/30,258,SEF,35.44,9.71,9.91,9.71,9.88,9.90,-0.02,0.0,9.90,"28,700.00",9.90,"284,006.00",10,-0.02,0.2,-0.2,2.06,-0.16,10.49,7.42,,
2025/04/01,255,SEF,32.41,10.0,10.0,9.81,9.9,9.90,0.0,0.0,9.87,"4,300.00",9.88,"42,450.00",5,0.02,0.19,0.2,1.94,0.28,10.49,7.42,,
2025/04/02,255,SEF,34.57,10.08,10.08,9.8,9.95,9.95,0.0,0.0,9.83,"5,300.00",9.90,"52,094.00",10,0.05,0.28,0.51,2.86,1.22,10.49,7.42,,
2025/04/07,256,SEF,31.6,9.87,9.87,9.87,9.87,9.87,0.0,0.0,9.87,"5,000.00",9.95,"49,350.00",1,-0.08,0.0,-0.8,0.0,0.0,10.49,7.42,,
2025/04/08,257,SEF,24.39,9.74,9.93,9.74,9.81,9.81,0.0,0.0,9.79,"8,200.00",9.87,"80,242.00",8,-0.06,0.19,-0.61,1.95,0.25,10.49,7.42,,
2025/04/09,252,SEF,30.26,9.81,10.0,9.81,9.95,9.93,0.02,0.0,9.98,"65,075.00",9.81,"649,625.02",18,0.14,0.19,1.43,1.94,-0.33,10.49,7.42,,
2025/04/10,257,SEF,28.0,9.93,9.95,9.9,9.9,9.90,0.0,0.0,9.92,"146,580.00",9.95,"1,454,201.00",9,-0.05,0.05,-0.5,0.51,-0.21,10.49,7.42,,
2025/04/13,257,SEF,39.22,9.71,10.04,9.71,10.04,10.04,0.0,0.0,9.97,"36,500.00",9.90,"363,907.50",10,0.14,0.33,1.41,3.4,0.7,10.49,7.42,,
2025/04/15,255,SEF,37.35,9.88,10.0,9.88,9.91,9.92,-0.01,0.0,9.92,"10,100.00",10.04,"100,144.00",7,-0.13,0.12,-1.29,1.21,-0.05,10.49,7.42,,
2025/04/16,265,SEF,20.74,9.87,9.91,9.87,9.91,9.91,0.0,0.0,9.88,"1,600.00",9.91,"15,815.00",3,0.0,0.04,0.0,0.41,0.26,10.49,7.42,,
2025/04/17,247,SEF,24.46,9.88,10.0,9.88,9.89,9.89,0.0,0.0,9.94,"20,150.00",9.91,"200,283.50",9,-0.02,0.12,-0.2,1.21,-0.5,10.49,7.42,,
2025/02/25,249,SEF,28.2,9.6,9.65,9.6,9.65,9.65,0.0,0.0,9.62,"3,700.00",9.55,"35,590.00",4,0.1,0.05,1.05,0.52,0.32,10.49,7.42,,
2025/02/27,236,SEF,45.09,9.55,9.74,9.55,9.71,9.71,0.0,0.0,9.67,"13,850.00",9.65,"133,867.50",7,0.06,0.19,0.62,1.99,0.46,10.49,7.42,,
2025/03/02,238,SEF,43.43,9.69,10.01,9.69,10.01,10.01,0.0,0.0,9.88,"70,732.00",9.71,"698,805.05",15,0.30,0.32,3.09,3.3,1.3,10.49,7.42,,
2025/03/03,235,SEF,47.64,9.81,10.0,9.81,9.87,9.87,0.0,0.0,9.97,"92,300.00",10.01,"920,370.00",24,-0.14,0.19,-1.4,1.94,-1.03,10.49,7.42,,
2025/03/04,253,SEF,45.95,9.68,10.15,9.68,9.86,9.86,0.0,0.0,10.03,"113,900.00",9.87,"1,142,320.00",28,-0.01,0.47,-0.1,4.86,-1.72,10.49,7.42,,
2025/03/05,244,SEF,50.8,9.68,10.01,9.68,9.93,9.93,0.0,0.0,9.97,"133,051.00",9.86,"1,326,180.51",20,0.07,0.33,0.71,3.41,-0.38,10.49,7.42,,
2025/03/06,246,SEF,53.48,10.1,10.1,9.99,10.0,10.00,0.0,0.0,10.00,"189,500.00",9.93,"1,894,554.80",18,0.07,0.11,0.7,1.1,0.02,10.49,7.42,,
2025/03/09,251,SEF,35.27,10.0,10.0,9.84,9.9,9.90,0.0,0.0,9.96,"126,475.00",10.00,"1,259,397.00",13,-0.1,0.16,-1.0,1.63,-0.58,10.49,7.42,,
2025/03/10,247,SEF,31.57,10.08,10.08,9.76,9.8,9.80,0.0,0.0,9.89,"71,651.00",9.90,"708,792.78",9,-0.1,0.32,-1.01,3.28,-0.94,10.49,7.42,,
2025/03/11,239,SEF,35.46,9.74,9.93,9.74,9.9,9.90,0.0,0.0,9.89,"54,400.00",9.80,"538,192.00",7,0.1,0.19,1.02,1.95,0.07,10.49,7.42,,
2025/03/12,258,SEF,30.91,9.9,9.9,9.85,9.9,9.90,0.0,0.0,9.90,"55,300.00",9.90,"547,303.00",6,0.0,0.05,0.0,0.51,0.03,10.49,7.42,,
