Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2019/11/05,131,SFFIL,44.98,188.0,190.0,184.0,184.0,184.00,0.0,0.0,185.70,"1,880.00",190.00,"349,120.00",14,-6.0,6.0,-3.16,3.26,-0.93,286.00,184.00
2019/11/07,131,SFFIL,38.14,184.0,184.0,181.0,181.0,181.00,0.0,0.0,182.70,330.00,184.00,"60,290.00",5,-3.0,3.0,-1.63,1.66,-0.94,286.00,181.00
2019/09/12,140,SFFIL,40.87,250.0,250.0,250.0,250.0,250.00,0.0,0.0,250.00,85.00,250.00,"21,250.00",3,0.0,0.0,0.0,0.0,0.0,286.00,201.00
2019/09/15,132,SFFIL,37.5,245.0,245.0,245.0,245.0,245.00,0.0,0.0,245.00,"1,128.00",250.00,"276,360.00",6,-5.0,0.0,-2.0,0.0,0.0,286.00,201.00
2019/09/16,138,SFFIL,39.81,249.0,251.0,249.0,250.0,250.00,0.0,0.0,250.07,571.00,245.00,"142,790.00",11,5.0,2.0,2.04,0.8,-0.03,286.00,201.00
2019/09/17,140,SFFIL,47.25,251.0,254.0,233.0,249.0,249.00,0.0,0.0,243.97,"2,385.00",250.00,"581,874.00",28,-1.0,21.0,-0.4,9.01,2.02,286.00,201.00
2019/09/18,138,SFFIL,48.37,252.0,252.0,249.0,249.0,249.00,0.0,0.0,249.81,"1,623.00",249.00,"405,437.00",11,0.0,3.0,0.0,1.2,-0.32,286.00,201.00
2019/09/19,120,SFFIL,39.45,250.0,250.0,243.0,243.0,243.00,0.0,0.0,249.20,427.00,249.00,"106,410.00",4,-6.0,7.0,-2.41,2.88,-2.55,286.00,201.00
2019/09/22,136,SFFIL,46.44,250.0,260.0,246.0,248.0,248.00,0.0,0.0,250.37,"8,789.00",243.00,"2,200,499.00",51,5.0,14.0,2.06,5.69,-0.96,286.00,201.00
2019/09/23,138,SFFIL,28.68,193.0,206.0,193.0,200.0,200.00,0.0,0.0,201.15,402.00,192.50,"80,862.00",11,8.0,13.0,3.9,6.74,-0.57,286.00,193.00
2019/09/24,141,SFFIL,31.1,196.0,200.0,196.0,198.0,198.00,0.0,0.0,198.67,405.00,200.00,"80,460.00",6,-2.0,4.0,-1.0,2.04,-0.34,286.00,193.00
2019/09/25,134,SFFIL,31.5,199.0,199.0,192.0,192.0,192.00,0.0,0.0,194.91,280.00,198.00,"54,574.00",7,-6.0,7.0,-3.03,3.65,-1.51,286.00,192.00
2019/09/26,135,SFFIL,31.18,192.0,195.0,192.0,195.0,195.00,0.0,0.0,194.15,260.00,192.00,"50,480.00",5,3.0,3.0,1.56,1.56,0.43,286.00,192.00
2019/09/29,127,SFFIL,40.08,204.0,204.0,193.0,193.0,193.00,0.0,0.0,194.07,760.00,195.00,"147,490.00",7,-2.0,11.0,-1.03,5.7,-0.55,286.00,192.00
2019/10/01,133,SFFIL,36.16,195.0,195.0,195.0,195.0,195.00,0.0,0.0,195.00,50.00,193.00,"9,750.00",1,2.0,0.0,1.04,0.0,0.0,286.00,192.00
2019/10/02,131,SFFIL,44.59,198.0,198.0,195.0,195.0,195.00,0.0,0.0,195.72,880.00,195.00,"172,230.00",4,0.0,3.0,0.0,1.54,-0.37,286.00,192.00
2019/10/03,124,SFFIL,39.7,193.0,193.0,193.0,193.0,193.00,0.0,0.0,193.00,310.00,195.00,"59,830.00",1,-2.00,0.00,-1.03,0.0,0.0,286.00,192.00
2019/11/10,134,SFFIL,37.14,179.0,180.0,178.0,178.0,178.00,0.0,0.0,179.01,318.00,181.00,"56,924.00",6,-3.0,2.0,-1.66,1.12,-0.57,286.00,178.00
2019/12/03,138,SFFIL,38.61,164.0,164.0,164.0,164.0,164.00,0.0,0.0,164.00,100.00,167.00,"16,400.00",3,-3.0,0.0,-1.8,0.0,0.0,286.00,164.00
2019/12/26,142,SFFIL,52.45,189.0,189.0,186.0,186.0,186.00,0.0,0.0,188.74,115.00,191.00,"21,705.00",2,-5.00,3.0,-2.62,1.61,-1.47,286.00,164.00
2020/01/20,149,SFFIL,50.56,212.0,212.0,203.0,206.0,206.00,0.0,0.0,204.41,"5,900.00",215.00,"1,206,017.00",31,-9.0,9.0,-4.19,4.43,0.77,286.00,164.00
2019/08/20,135,SFFIL,34.65,282.0,282.0,275.0,279.0,279.00,0.0,0.0,277.77,300.00,277.00,"83,330.00",7,2.0,7.0,0.72,2.55,0.44,298.00,201.00
2019/08/21,131,SFFIL,30.13,274.0,274.0,274.0,274.0,274.00,0.0,0.0,274.00,10.00,279.00,"2,740.00",1,-5.0,0.0,-1.79,0.0,0.0,298.00,201.00
2019/08/22,140,SFFIL,34.16,269.0,272.0,261.0,261.0,261.00,0.0,0.0,265.76,676.00,274.00,"179,651.00",12,-13.0,11.0,-4.74,4.21,-1.82,298.00,201.00
2019/08/26,136,SFFIL,40.55,270.0,275.0,260.0,260.0,260.00,0.0,0.0,264.51,"3,745.00",272.00,"990,585.00",30,-12.0,15.0,-4.41,5.77,-1.73,298.00,201.00
2019/08/27,136,SFFIL,40.15,265.0,274.0,265.0,265.0,265.00,0.0,0.0,267.57,832.00,260.00,"222,617.00",13,5.0,9.0,1.92,3.4,-0.97,298.00,201.00
2019/08/28,138,SFFIL,40.26,268.0,268.0,260.0,260.0,260.00,0.0,0.0,261.70,"7,760.00",265.00,"2,030,830.00",33,-5.0,8.0,-1.89,3.08,-0.66,298.00,201.00
2019/08/29,138,SFFIL,29.61,262.0,265.0,260.0,265.0,265.00,0.0,0.0,260.87,"1,415.00",260.00,"369,130.00",15,5.0,5.0,1.92,1.92,1.56,298.00,201.00
2019/09/01,137,SFFIL,40.42,269.0,269.0,258.0,260.0,260.00,0.0,0.0,260.87,742.00,265.00,"193,568.00",8,-5.0,11.0,-1.89,4.26,-0.34,298.00,201.00
2019/09/02,139,SFFIL,27.11,263.0,264.0,260.0,260.0,260.00,0.0,0.0,260.27,268.00,260.00,"69,753.00",5,0.0,4.0,0.0,1.54,-0.1,298.00,201.00
2019/09/03,140,SFFIL,51.79,265.0,265.0,255.0,264.0,264.00,0.0,0.0,258.48,450.00,260.00,"116,315.00",11,4.0,10.0,1.54,3.92,2.09,298.00,201.00
2019/09/04,138,SFFIL,36.52,262.0,263.0,255.0,255.0,255.00,0.0,0.0,258.93,"2,080.00",264.00,"538,570.00",27,-9.0,8.0,-3.41,3.14,-1.54,298.00,201.00
2019/09/05,137,SFFIL,36.43,260.0,265.0,248.0,248.0,248.00,0.0,0.0,252.68,"4,365.00",255.00,"1,102,940.00",36,-7.0,17.0,-2.75,6.85,-1.89,298.00,201.00
2019/09/08,135,SFFIL,31.6,252.0,267.0,246.0,246.0,246.00,0.0,0.0,250.79,"1,084.00",248.00,"271,856.00",21,-2.0,21.0,-0.81,8.54,-1.95,298.00,201.00
2019/09/09,142,SFFIL,28.91,243.0,251.0,243.0,251.0,251.00,0.0,0.0,248.40,211.00,246.00,"52,412.00",5,5.0,8.0,2.03,3.29,1.04,298.00,201.00
2019/09/10,141,SFFIL,41.97,253.0,254.0,250.0,250.0,250.00,0.0,0.0,251.75,933.00,251.00,"234,883.00",9,-1.0,4.0,-0.4,1.6,-0.7,288.00,201.00
2019/07/28,139,SFFIL,57.73,226.0,237.0,226.0,237.0,237.00,0.0,0.0,235.36,"1,701.00",216.00,"400,352.00",22,21.0,11.0,9.72,4.87,0.69,298.00,201.00
2019/07/29,135,SFFIL,58.07,241.0,260.0,241.0,260.0,260.00,0.0,0.0,259.13,"1,442.00",237.00,"373,660.00",18,23.0,19.0,9.7,7.88,0.34,298.00,201.00
2019/07/30,142,SFFIL,61.75,265.0,286.0,265.0,265.0,265.00,0.0,0.0,279.12,"7,130.00",260.00,"1,990,123.00",80,5.0,21.0,1.92,7.92,-5.33,298.00,201.00
2019/07/31,137,SFFIL,59.16,270.0,275.0,255.0,255.0,255.00,0.0,0.0,264.04,"1,770.00",265.00,"467,350.00",17,-10.0,20.0,-3.77,7.84,-3.54,298.00,201.00
2019/08/01,138,SFFIL,50.03,260.0,265.0,260.0,262.0,262.00,0.0,0.0,260.94,857.00,255.00,"223,624.00",10,7.0,5.0,2.75,1.92,0.41,298.00,201.00
2019/08/04,139,SFFIL,46.26,262.0,271.0,262.0,270.0,270.00,0.0,0.0,267.80,"2,770.00",262.00,"741,802.00",19,8.0,9.0,3.05,3.44,0.82,298.00,201.00
2019/08/05,138,SFFIL,43.37,270.0,270.0,265.0,266.0,266.00,0.0,0.0,265.78,"2,695.00",270.00,"716,290.00",11,-4.0,5.0,-1.48,1.89,0.08,298.00,201.00
2019/08/06,137,SFFIL,40.99,261.0,261.0,259.0,260.0,260.00,0.0,0.0,259.41,690.00,266.00,"178,990.00",5,-6.0,2.0,-2.26,0.77,0.23,298.00,201.00
2019/08/07,140,SFFIL,40.64,260.0,260.0,260.0,260.0,260.00,0.0,0.0,260.00,635.00,260.00,"165,100.00",4,0.0,0.0,0.0,0.0,0.0,298.00,201.00
2019/08/08,136,SFFIL,38.46,260.0,260.0,256.0,256.0,256.00,0.0,0.0,259.96,"1,011.00",260.00,"262,816.00",2,-4.0,4.0,-1.54,1.56,-1.55,298.00,201.00
2019/08/11,135,SFFIL,44.61,261.0,270.0,261.0,267.0,267.00,0.0,0.0,265.74,"2,105.00",256.00,"559,375.00",19,11.0,9.0,4.3,3.45,0.47,298.00,201.00
2019/08/12,141,SFFIL,46.27,268.0,271.0,265.0,270.0,270.00,0.0,0.0,268.97,"3,890.00",267.00,"1,046,310.00",18,3.0,6.0,1.12,2.26,0.38,298.00,201.00
2019/08/13,135,SFFIL,38.58,275.0,275.0,270.0,270.0,270.00,0.0,0.0,270.75,670.00,270.00,"181,400.00",6,0.0,5.0,0.0,1.85,-0.28,298.00,201.00
2019/08/14,140,SFFIL,37.03,275.0,275.0,270.0,270.0,270.00,0.0,0.0,271.11,45.00,270.00,"12,200.00",3,0.0,5.0,0.0,1.85,-0.41,298.00,201.00
2019/08/15,128,SFFIL,34.75,270.0,270.0,270.0,270.0,270.00,0.0,0.0,270.00,90.00,270.00,"24,300.00",2,0.0,0.0,0.0,0.0,0.0,298.00,201.00
2019/08/18,130,SFFIL,40.31,270.0,270.0,266.0,266.0,266.00,0.0,0.0,268.41,"2,323.00",270.00,"623,509.00",13,-4.0,4.0,-1.48,1.5,-0.9,298.00,201.00
2019/07/03,142,SFFIL,45.69,218.0,218.0,215.0,215.0,215.00,0.0,0.0,217.40,125.00,214.00,"27,175.00",2,1.0,3.0,0.47,1.4,-1.12,298.00,203.00
2019/07/04,144,SFFIL,38.19,211.0,211.0,207.0,208.0,208.00,0.0,0.0,210.80,355.00,215.00,"74,835.00",6,-7.0,4.0,-3.26,1.93,-1.35,298.00,203.00
2019/07/07,141,SFFIL,34.43,204.0,208.0,204.0,205.0,205.00,0.0,0.0,205.41,160.00,208.00,"32,865.00",4,-3.0,4.0,-1.44,1.96,-0.2,298.00,203.00
2019/07/08,141,SFFIL,32.49,201.0,201.0,201.0,201.0,201.00,0.0,0.0,201.00,10.00,205.00,"2,010.00",1,-4.0,0.0,-1.95,0.0,0.0,298.00,201.00
2019/07/09,136,SFFIL,42.03,205.0,205.0,205.0,205.0,205.00,0.0,0.0,205.00,212.00,201.00,"43,460.00",3,4.0,0.0,1.99,0.0,0.0,298.00,201.00
2019/07/10,139,SFFIL,46.11,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,15.00,205.00,"3,135.00",1,4.0,0.0,1.95,0.0,0.0,298.00,201.00
2019/07/11,141,SFFIL,46.11,205.0,209.0,205.0,205.0,205.00,0.0,0.0,207.20,91.00,209.00,"18,855.00",5,-4.0,4.0,-1.91,1.95,-1.07,298.00,201.00
2019/07/14,130,SFFIL,51.31,209.0,209.0,209.0,209.0,209.00,0.0,0.0,209.00,100.00,205.00,"20,900.00",1,4.0,0.0,1.95,0.0,0.0,298.00,201.00
2019/07/15,140,SFFIL,53.91,206.0,206.0,205.0,205.0,205.00,0.0,0.0,205.04,500.00,209.00,"102,520.00",4,-4.0,1.0,-1.91,0.49,-0.02,298.00,201.00
2019/07/16,133,SFFIL,43.9,205.0,207.0,205.0,205.0,205.00,0.0,0.0,205.42,190.00,205.00,"39,030.00",5,0.0,2.0,0.0,0.98,-0.21,298.00,201.00
2019/07/17,133,SFFIL,60.58,207.0,213.0,207.0,213.0,213.00,0.0,0.0,207.46,597.00,205.00,"123,853.00",5,8.0,6.0,3.9,2.9,2.6,298.00,201.00
2019/07/18,130,SFFIL,59.84,215.0,216.0,215.0,215.0,215.00,0.0,0.0,215.40,"1,380.00",213.00,"297,250.00",6,2.0,1.0,0.94,0.47,-0.19,298.00,201.00
2019/07/21,134,SFFIL,59.53,215.0,218.0,215.0,218.0,218.00,0.0,0.0,215.04,"2,307.00",215.00,"496,095.00",2,3.0,3.0,1.4,1.4,1.36,298.00,201.00
2019/07/23,138,SFFIL,56.87,214.0,215.0,211.0,211.0,211.00,0.0,0.0,214.75,538.00,218.00,"115,538.00",4,-7.0,4.0,-3.21,1.9,-1.78,298.00,201.00
2019/07/24,139,SFFIL,58.54,215.0,216.0,215.0,216.0,216.00,0.0,0.0,215.18,669.00,211.00,"143,955.00",6,5.0,1.0,2.37,0.47,0.38,298.00,201.00
2019/06/10,142,SFFIL,-,218.0,218.0,214.0,214.0,214.00,0.0,0.0,214.56,143.00,216.00,"30,682.00",3,-2.0,4.0,-0.93,1.87,-0.26,298.00,203.00
2019/06/12,143,SFFIL,-,210.0,210.0,210.0,210.0,210.00,0.0,0.0,210.00,10.00,214.00,"2,100.00",1,-4.0,0.0,-1.87,0.0,0.0,298.00,203.00
2019/06/13,140,SFFIL,-,206.0,214.0,206.0,210.0,210.00,0.0,0.0,212.26,"1,010.00",210.00,"214,380.00",8,0.0,8.0,0.0,3.88,-1.07,298.00,203.00
2019/06/16,143,SFFIL,-,207.0,207.0,207.0,207.0,207.00,0.0,0.0,207.00,56.00,210.00,"11,592.00",1,-3.0,0.0,-1.43,0.0,0.0,298.00,203.00
2019/06/17,142,SFFIL,-,203.0,205.0,203.0,205.0,205.00,0.0,0.0,204.61,62.00,207.00,"12,686.00",2,-2.0,2.0,-0.97,0.99,0.19,298.00,203.00
2019/06/20,140,SFFIL,48.53,209.0,213.0,209.0,213.0,213.00,0.0,0.0,209.59,82.00,205.00,"17,186.00",2,8.0,4.0,3.9,1.91,1.6,298.00,203.00
2019/06/23,140,SFFIL,47.44,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,30.00,213.00,"6,510.00",1,4.0,0.0,1.88,0.0,0.0,298.00,203.00
2019/06/25,143,SFFIL,49.97,217.0,217.0,213.0,213.0,213.00,0.0,0.0,216.50,80.00,217.00,"17,320.00",2,-4.0,4.0,-1.84,1.88,-1.64,298.00,203.00
2019/06/26,137,SFFIL,45.66,217.0,217.0,217.0,217.0,217.00,0.0,0.0,217.00,30.00,213.00,"6,510.00",1,4.0,0.0,1.88,0.0,0.0,298.00,203.00
2019/06/30,142,SFFIL,51.07,218.0,218.0,218.0,218.0,218.00,0.0,0.0,218.00,210.00,217.00,"45,780.00",1,1.0,0.0,0.46,0.0,0.0,298.00,203.00
2019/05/15,141,SFFIL,-,219.0,219.0,215.0,215.0,215.00,0.0,0.0,216.25,319.00,215.00,"68,985.00",3,0.0,4.00,0.0,1.86,-0.58,298.00,203.00
2019/05/19,142,SFFIL,-,215.0,215.0,215.0,215.0,215.00,0.0,0.0,215.00,173.00,215.00,"37,195.00",2,0.0,0.0,0.0,0.0,0.0,298.00,203.00
2019/05/20,143,SFFIL,-,219.0,219.0,219.0,219.0,219.00,0.0,0.0,219.00,80.00,215.00,"17,520.00",1,4.0,0.0,1.86,0.0,0.0,298.00,203.00
2019/05/21,144,SFFIL,-,220.0,223.0,220.0,223.0,223.00,0.0,0.0,222.00,60.00,219.00,"13,320.00",4,4.0,3.0,1.83,1.36,0.45,298.00,203.00
2019/05/22,141,SFFIL,-,227.0,230.0,227.0,230.0,230.00,0.0,0.0,228.94,340.00,223.00,"77,840.00",6,7.0,3.0,3.14,1.32,0.46,298.00,203.00
2019/05/23,142,SFFIL,-,234.0,234.0,227.0,227.0,227.00,0.0,0.0,228.62,520.00,230.00,"118,880.00",5,-3.0,7.0,-1.3,3.08,-0.71,298.00,203.00
2019/05/26,140,SFFIL,-,227.0,227.0,225.0,225.0,225.00,0.0,0.0,225.15,130.00,227.00,"29,270.00",3,-2.0,2.0,-0.88,0.89,-0.07,298.00,203.00
2019/05/30,145,SFFIL,-,225.0,225.0,220.0,220.0,220.00,0.0,0.0,221.79,280.00,225.00,"62,100.00",7,-5.0,5.0,-2.22,2.27,-0.81,298.00,203.00
2019/04/18,140,SFFIL,-,222.0,222.0,220.0,220.0,220.00,0.0,0.0,221.20,250.00,226.00,"55,300.00",3,-6.0,2.0,-2.65,0.91,-0.55,312.00,203.00
2019/04/22,140,SFFIL,-,224.0,228.0,224.0,228.0,228.00,0.0,0.0,225.00,40.00,220.00,"9,000.00",2,8.0,4.0,3.64,1.79,1.32,306.00,203.00
2019/04/23,146,SFFIL,-,230.0,230.0,222.0,222.0,222.00,0.0,0.0,224.51,793.00,228.00,"178,037.00",5,-6.0,8.0,-2.63,3.6,-1.13,306.00,203.00
