Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2021/04/28,48,GLICL,42.75,730.0,743.0,716.0,730.0,730.00,0.0,0.0,729.46,"10,598.00",730.00,"7,730,772.00",90,0.00,27.0,0.0,3.77,0.07,890.00,346.00
2021/04/29,48,GLICL,60.66,730.0,742.0,726.0,736.0,736.00,0.0,0.0,736.34,"10,894.00",730.00,"8,021,692.00",93,6.0,16.0,0.82,2.2,-0.05,890.00,346.00
2021/03/14,45,GLICL,50.09,708.0,708.0,679.0,683.0,683.00,0.0,0.0,689.43,"33,869.00",708.00,"23,350,455.00",272,-25.0,29.0,-3.53,4.27,-0.94,890.00,346.00
2021/03/15,46,GLICL,50.89,670.0,688.0,663.0,666.0,666.00,0.0,0.0,673.52,"29,536.00",683.00,"19,893,196.00",235,-17.0,25.00,-2.49,3.77,-1.13,890.00,346.00
2021/03/16,48,GLICL,49.65,679.0,680.0,666.0,680.0,680.00,0.0,0.0,670.70,"17,811.00",666.00,"11,945,774.00",157,14.00,14.00,2.1,2.1,1.37,890.00,346.00
2021/03/17,47,GLICL,52.68,690.0,695.0,676.0,695.0,695.00,0.0,0.0,689.73,"22,042.00",680.00,"15,202,940.00",154,15.0,19.0,2.21,2.81,0.76,890.00,346.00
2021/03/18,48,GLICL,59.27,707.0,726.0,700.0,725.0,725.00,0.0,0.0,717.54,"25,521.00",695.00,"18,312,396.00",223,30.0,26.0,4.32,3.71,1.03,890.00,346.00
2021/03/21,49,GLICL,63.03,728.0,755.0,711.0,753.0,753.00,0.0,0.0,737.55,"30,847.00",725.00,"22,751,184.00",267,28.00,44.00,3.86,6.19,2.05,890.00,346.00
2021/03/22,47,GLICL,62.1,767.0,767.0,725.0,731.0,731.00,0.0,0.0,732.26,"34,047.00",753.00,"24,931,193.00",224,-22.0,42.0,-2.92,5.79,-0.17,890.00,346.00
2021/03/23,47,GLICL,59.84,720.0,733.0,719.0,724.0,724.00,0.0,0.0,726.92,"17,342.00",731.00,"12,606,240.00",143,-7.00,14.00,-0.96,1.95,-0.4,890.00,346.00
2021/03/24,47,GLICL,59.98,725.0,731.0,722.0,730.0,730.00,0.0,0.0,728.11,"16,161.00",724.00,"11,767,052.00",140,6.00,9.00,0.83,1.25,0.26,890.00,346.00
2021/03/25,47,GLICL,44.62,732.0,738.0,719.0,721.0,721.00,0.0,0.0,726.05,"17,672.00",730.00,"12,830,746.00",180,-9.0,19.00,-1.23,2.64,-0.7,890.00,346.00
2021/03/29,48,GLICL,54.74,730.0,730.0,716.0,720.0,720.00,0.0,0.0,720.01,"15,160.00",721.00,"10,915,321.00",128,-1.0,14.00,-0.14,1.96,0.0,890.00,346.00
2021/03/30,48,GLICL,66.05,734.0,740.0,719.0,730.0,730.00,0.0,0.0,731.03,"34,415.00",720.00,"25,158,444.00",189,10.0,21.0,1.39,2.92,-0.14,890.00,346.00
2021/03/31,48,GLICL,71.92,732.0,761.0,732.0,756.0,756.00,0.0,0.0,749.31,"56,503.00",730.00,"42,338,350.00",402,26.0,29.0,3.56,3.96,0.88,890.00,346.00
2021/04/01,50,GLICL,71.5,771.0,785.0,757.0,771.0,771.00,0.0,0.0,768.94,"63,743.00",756.00,"49,014,337.00",348,15.00,28.00,1.98,3.7,0.27,890.00,346.00
2021/04/04,47,GLICL,70.26,809.0,809.0,764.0,787.0,787.00,0.0,0.0,782.29,"44,080.00",771.00,"34,483,229.00",342,16.0,45.00,2.08,5.89,0.6,890.00,346.00
2021/02/15,46,GLICL,53.36,810.0,842.0,810.0,842.0,842.00,0.0,0.0,833.34,"71,114.00",802.00,"59,262,247.00",437,40.0,32.0,4.99,3.95,1.03,"1,077.00",346.00
2021/02/16,48,GLICL,50.57,850.0,850.0,815.0,823.0,823.00,0.0,0.0,830.74,"62,001.00",842.00,"51,506,566.00",343,-19.0,35.0,-2.26,4.29,-0.94,"1,077.00",346.00
2021/02/17,47,GLICL,48.75,820.0,822.0,802.0,808.0,808.00,0.0,0.0,807.12,"42,831.00",823.00,"34,569,682.00",344,-15.0,20.0,-1.82,2.49,0.11,"1,077.00",346.00
2021/02/18,47,GLICL,51.43,808.0,817.0,800.0,816.0,816.00,0.0,0.0,805.86,"37,369.00",808.00,"30,114,257.00",286,8.0,17.0,0.99,2.13,1.24,"1,077.00",346.00
2021/02/22,47,GLICL,48.17,797.0,797.0,773.0,777.0,777.00,0.0,0.0,779.49,"44,403.00",797.00,"34,611,683.00",378,-20.0,24.0,-2.51,3.1,-0.32,"1,077.00",346.00
2021/02/23,46,GLICL,47.94,771.0,779.0,750.0,767.0,767.00,0.0,0.0,759.44,"52,517.00",777.00,"39,883,557.00",409,-10.00,29.0,-1.29,3.87,0.99,"1,077.00",346.00
2021/02/24,46,GLICL,47.89,767.0,808.0,767.0,791.0,791.00,0.0,0.0,789.04,"44,480.00",767.00,"35,096,558.00",342,24.0,41.0,3.13,5.35,0.25,"1,077.00",346.00
2021/02/25,47,GLICL,43.95,791.0,791.0,765.0,774.0,774.00,0.0,0.0,773.42,"28,097.00",791.00,"21,730,846.00",223,-17.0,26.0,-2.15,3.4,0.07,"1,077.00",346.00
2021/02/28,45,GLICL,46.86,775.0,775.0,733.0,740.0,740.00,0.0,0.0,743.57,"58,564.00",774.00,"43,546,672.00",420,-34.0,42.0,-4.39,5.73,-0.48,"1,025.00",346.00
2021/03/01,46,GLICL,57.48,740.0,765.0,718.0,760.0,760.00,0.0,0.0,749.17,"49,538.00",740.00,"37,112,157.00",310,20.0,47.0,2.7,6.55,1.43,"1,025.00",346.00
2021/03/02,46,GLICL,44.15,755.0,760.0,718.0,728.0,728.00,0.0,0.0,733.37,"36,163.00",760.00,"26,520,947.00",293,-32.0,42.0,-4.21,5.85,-0.74,960.00,346.00
2021/03/03,46,GLICL,47.13,716.0,740.0,698.0,710.0,710.00,0.0,0.0,708.96,"48,499.00",728.00,"34,383,867.00",380,-18.0,42.00,-2.47,6.02,0.15,950.00,346.00
2021/03/04,47,GLICL,56.33,720.0,737.0,710.0,737.0,737.00,0.0,0.0,730.18,"32,200.00",710.00,"23,511,673.00",241,27.0,27.0,3.8,3.8,0.93,930.00,346.00
2021/03/07,47,GLICL,44.43,735.0,747.0,712.0,712.0,712.00,0.0,0.0,722.41,"12,918.00",737.00,"9,332,060.00",137,-25.00,35.0,-3.39,4.92,-1.46,890.00,346.00
2021/03/09,46,GLICL,50.04,705.0,726.0,704.0,710.0,710.00,0.0,0.0,710.58,"15,669.00",712.00,"11,134,064.00",127,-2.0,22.0,-0.28,3.13,-0.08,890.00,346.00
2021/01/21,47,GLICL,73.83,680.0,723.0,675.0,720.0,720.00,0.0,0.0,703.25,"143,085.00",679.00,"100,623,913.00",744,41.0,48.00,6.04,7.11,2.33,"1,077.00",346.00
2021/01/24,46,GLICL,72.99,734.0,792.0,732.0,792.0,792.00,0.0,0.0,779.46,"177,665.00",720.00,"138,482,325.00","1,091",72.0,60.0,10.0,8.2,1.58,"1,077.00",346.00
2021/01/25,46,GLICL,72.13,792.0,825.0,780.0,799.0,799.00,0.0,0.0,802.60,"187,358.00",792.00,"150,373,962.00","1,017",7.00,45.00,0.88,5.77,-0.45,"1,077.00",346.00
2021/01/26,47,GLICL,66.56,814.0,814.0,775.0,778.0,778.00,0.0,0.0,784.95,"91,580.00",799.00,"71,885,573.00",569,-21.0,39.00,-2.63,5.03,-0.89,"1,077.00",346.00
2021/01/27,47,GLICL,62.36,783.0,800.0,763.0,782.0,782.00,0.0,0.0,779.80,"70,061.00",778.00,"54,633,537.00",446,4.0,37.0,0.51,4.85,0.28,"1,077.00",346.00
2021/01/28,47,GLICL,61.24,783.0,848.0,783.0,810.0,810.00,0.0,0.0,811.65,"151,910.00",782.00,"123,298,461.00",868,28.0,65.00,3.58,8.3,-0.2,"1,077.00",346.00
2021/01/31,46,GLICL,56.63,810.0,815.0,786.0,791.0,791.00,0.0,0.0,798.20,"90,935.00",810.00,"72,584,483.00",481,-19.0,29.0,-2.35,3.69,-0.91,"1,077.00",346.00
2021/02/01,45,GLICL,57.02,793.0,811.0,792.0,799.0,799.00,0.0,0.0,799.93,"56,176.00",791.00,"44,936,677.00",369,8.00,19.0,1.01,2.4,-0.12,"1,077.00",346.00
2021/02/02,46,GLICL,62.59,814.0,877.0,814.0,841.0,841.00,0.0,0.0,832.98,"121,098.00",799.00,"100,871,835.00",820,42.0,63.0,5.26,7.74,0.95,"1,077.00",346.00
2021/02/03,46,GLICL,58.34,856.0,890.0,816.0,825.0,825.00,0.0,0.0,839.26,"106,708.00",841.00,"89,555,891.00",633,-16.0,74.0,-1.9,9.07,-1.73,"1,077.00",346.00
2021/02/04,46,GLICL,55.15,840.0,857.0,808.0,825.0,825.00,0.0,0.0,823.64,"52,368.00",825.00,"43,132,551.00",354,0.0,49.0,0.0,6.06,0.16,"1,077.00",346.00
2021/02/07,47,GLICL,59.25,840.0,858.0,816.0,858.0,858.00,0.0,0.0,835.06,"111,954.00",825.00,"93,488,235.00",637,33.0,42.0,4.0,5.15,2.67,"1,077.00",346.00
2021/02/08,47,GLICL,55.27,874.0,890.0,836.0,838.0,838.00,0.0,0.0,852.31,"86,096.00",858.00,"73,380,313.00",601,-20.0,54.0,-2.33,6.46,-1.71,"1,077.00",346.00
2021/02/11,48,GLICL,54.84,840.0,844.0,816.0,825.0,825.00,0.0,0.0,827.21,"107,786.00",838.00,"89,161,796.00",511,-13.0,28.0,-1.55,3.43,-0.27,"1,077.00",346.00
2021/03/10,46,GLICL,51.4,702.0,712.0,702.0,708.0,708.00,0.0,0.0,707.45,"14,373.00",710.00,"10,168,114.00",118,-2.0,10.00,-0.28,1.42,0.08,890.00,346.00
2021/04/05,47,GLICL,68.59,799.0,802.0,775.0,784.0,784.00,0.0,0.0,783.19,"42,279.00",787.00,"33,112,358.00",276,-3.0,27.00,-0.38,3.48,0.1,890.00,346.00
2021/05/02,52,GLICL,67.82,750.0,782.0,735.0,774.0,774.00,0.0,0.0,764.57,"56,679.00",736.00,"43,335,097.00",374,38.0,47.0,5.16,6.39,1.22,890.00,346.00
2021/05/25,49,GLICL,72.63,770.0,891.0,770.0,873.0,873.00,0.0,0.0,855.30,"306,098.00",810.00,"261,805,739.00","1,985",63.00,121.00,7.78,15.71,2.03,891.00,346.00
2021/06/20,52,GLICL,46.33,820.0,825.0,796.0,804.0,804.00,0.0,0.0,807.74,"31,998.00",820.00,"25,846,146.00",352,-16.0,29.00,-1.95,3.64,-0.47,901.00,346.00
2021/07/13,49,GLICL,57.65,780.0,785.0,762.0,770.0,770.00,0.0,0.0,772.57,"7,648.00",768.00,"5,908,579.00",65,2.0,23.0,0.26,3.02,-0.33,901.00,430.00
2021/08/08,50,GLICL,66.33,820.0,820.0,802.1,806.5,806.50,0.0,0.0,808.00,"52,483.00",813.00,"42,406,501.30",441,-6.5,17.9,-0.8,2.23,-0.19,901.00,431.00
2021/09/05,49,GLICL,44.14,695.0,698.0,657.0,675.0,675.00,0.0,0.0,676.58,"55,920.00",705.50,"37,834,208.90",406,-30.5,41.0,-4.32,6.24,-0.23,901.00,560.00
2021/09/28,48,GLICL,40.63,587.0,610.0,567.1,570.0,570.00,0.0,0.0,579.66,"26,245.00",587.10,"15,213,074.10",200,-17.1,42.9,-2.91,7.56,-1.69,901.00,567.10
2021/10/27,50,GLICL,63.55,599.0,635.0,586.0,624.8,624.80,0.0,0.0,622.18,"63,739.00",589.00,"39,657,431.50",290,35.80,49.0,6.08,8.36,0.42,901.00,535.00
2021/11/24,49,GLICL,38.98,561.0,583.0,560.6,575.0,575.00,0.0,0.0,567.97,"6,808.00",572.00,"3,866,728.00",95,3.00,22.4,0.52,4.0,1.22,901.00,535.00
2021/12/20,49,GLICL,46.98,466.0,474.0,460.6,474.0,474.00,0.0,0.0,465.07,"14,313.00",473.00,"6,656,566.30",80,1.0,13.4,0.21,2.91,1.88,901.00,460.00
2022/01/13,49,GLICL,57.08,636.0,653.0,613.0,642.0,642.00,0.0,0.0,638.72,"55,622.00",624.00,"35,526,677.90",294,18.0,40.0,2.88,6.53,0.51,901.00,460.00
2022/02/08,50,GLICL,41.23,708.0,714.9,674.3,684.0,684.00,0.0,0.0,690.62,"33,558.00",695.00,"23,175,958.30",171,-11.0,40.6,-1.58,6.02,-0.97,901.00,460.00
2022/03/07,52,GLICL,33.4,557.0,566.8,545.0,548.0,548.00,0.0,0.0,555.16,"9,984.00",557.90,"5,542,694.50",99,-9.9,21.8,-1.77,4.0,-1.31,901.00,460.00
2020/12/28,48,GLICL,42.41,601.0,632.0,600.0,619.0,619.00,0.0,0.0,620.95,"14,878.00",612.00,"9,238,547.00",88,7.0,32.0,1.14,5.33,-0.32,"1,077.00",346.00
2020/12/29,47,GLICL,43.17,615.0,624.0,614.0,617.0,617.00,0.0,0.0,617.77,"13,470.00",619.00,"8,321,308.00",87,-2.00,10.0,-0.32,1.63,-0.12,"1,077.00",346.00
2020/12/30,46,GLICL,53.47,612.0,624.0,612.0,616.0,616.00,0.0,0.0,614.63,"20,985.00",617.00,"12,898,115.00",119,-1.0,12.00,-0.16,1.96,0.22,"1,077.00",346.00
2020/12/31,46,GLICL,60.24,615.0,623.0,608.0,613.0,613.00,0.0,0.0,614.37,"51,952.00",616.00,"31,917,628.00",186,-3.0,15.0,-0.49,2.47,-0.22,"1,077.00",346.00
2021/01/03,47,GLICL,53.11,613.0,632.0,613.0,625.0,625.00,0.0,0.0,623.52,"27,111.00",613.00,"16,904,317.00",181,12.00,19.0,1.96,3.1,0.24,"1,077.00",346.00
2021/01/04,45,GLICL,63.46,637.0,637.0,620.0,626.0,626.00,0.0,0.0,629.24,"40,605.00",625.00,"25,550,218.00",261,1.0,17.00,0.16,2.74,-0.52,"1,077.00",346.00
2021/01/05,45,GLICL,54.14,625.0,627.0,615.0,616.0,616.00,0.0,0.0,621.46,"11,138.00",626.00,"6,921,839.00",160,-10.0,12.0,-1.6,1.95,-0.89,"1,077.00",346.00
2021/01/06,45,GLICL,60.7,625.0,628.0,616.0,622.0,622.00,0.0,0.0,620.83,"13,821.00",616.00,"8,580,487.00",156,6.0,12.0,0.97,1.95,0.19,"1,077.00",346.00
2021/01/07,47,GLICL,61.89,625.0,639.0,622.0,630.0,630.00,0.0,0.0,630.98,"64,386.00",622.00,"40,626,412.00",332,8.0,17.0,1.29,2.73,-0.16,"1,077.00",346.00
2021/01/10,46,GLICL,65.8,633.0,640.0,630.0,633.0,633.00,0.0,0.0,633.30,"34,329.00",630.00,"21,740,691.00",214,3.0,10.0,0.48,1.59,-0.05,"1,077.00",346.00
2021/01/11,47,GLICL,64.33,635.0,637.0,624.0,629.0,629.00,0.0,0.0,630.86,"35,320.00",633.00,"22,282,046.00",205,-4.0,13.0,-0.63,2.08,-0.3,"1,077.00",346.00
2021/01/12,45,GLICL,69.3,623.0,648.0,623.0,647.0,647.00,0.0,0.0,641.97,"74,285.00",629.00,"47,689,053.00",408,18.0,25.0,2.86,4.01,0.78,"1,077.00",346.00
2021/01/17,46,GLICL,70.19,680.0,680.0,655.0,667.0,667.00,0.0,0.0,662.83,"54,698.00",664.00,"36,255,543.00",368,3.0,25.0,0.45,3.82,0.63,"1,077.00",346.00
2021/01/18,48,GLICL,72.17,700.0,700.0,660.0,685.0,685.00,0.0,0.0,681.85,"136,673.00",667.00,"93,190,580.00",625,18.0,40.0,2.7,6.06,0.46,"1,077.00",346.00
2021/01/19,47,GLICL,64.54,692.0,700.0,663.0,677.0,677.00,0.0,0.0,677.27,"50,588.00",685.00,"34,261,941.00",372,-8.0,37.0,-1.17,5.58,-0.04,"1,077.00",346.00
2020/12/06,45,GLICL,49.29,630.0,630.0,598.0,600.0,600.00,0.0,0.0,609.61,"69,837.00",635.00,"42,573,342.00",373,-35.00,32.0,-5.51,5.35,-1.6,"1,077.00",346.00
2020/12/07,47,GLICL,66.84,610.0,630.0,591.0,625.0,625.00,0.0,0.0,615.96,"70,669.00",600.00,"43,529,548.00",407,25.0,39.00,4.17,6.6,1.45,"1,077.00",346.00
2020/12/08,47,GLICL,51.69,621.0,644.0,620.0,621.0,621.00,0.0,0.0,632.32,"118,360.00",625.00,"74,840,863.00",420,-4.00,24.00,-0.64,3.87,-1.82,"1,077.00",346.00
2020/12/09,46,GLICL,49.69,621.0,630.0,610.0,615.0,615.00,0.0,0.0,614.10,"64,167.00",621.00,"39,404,710.00",279,-6.0,20.0,-0.97,3.28,0.15,"1,077.00",346.00
2020/12/10,46,GLICL,59.35,615.0,627.0,606.0,618.0,618.00,0.0,0.0,618.02,"36,753.00",615.00,"22,714,225.00",219,3.0,21.0,0.49,3.47,0.0,"1,077.00",346.00
2020/12/13,47,GLICL,48.73,630.0,630.0,618.0,627.0,627.00,0.0,0.0,623.72,"30,728.00",618.00,"19,165,535.00",184,9.0,12.00,1.46,1.94,0.52,"1,077.00",346.00
2020/12/14,45,GLICL,69.68,639.0,662.0,628.0,655.0,655.00,0.0,0.0,645.78,"138,922.00",627.00,"89,713,335.00",705,28.00,34.0,4.47,5.41,1.41,"1,077.00",346.00
2020/12/15,44,GLICL,66.4,668.0,677.0,650.0,660.0,660.00,0.0,0.0,662.86,"114,100.00",655.00,"75,632,157.00",571,5.0,27.0,0.76,4.15,-0.43,"1,077.00",346.00
2020/12/16,44,GLICL,62.51,658.0,662.0,652.0,654.0,654.00,0.0,0.0,654.88,"54,807.00",660.00,"35,891,760.00",233,-6.0,10.0,-0.91,1.53,-0.13,"1,077.00",346.00
2020/12/17,45,GLICL,62.63,650.0,666.0,641.0,643.0,643.00,0.0,0.0,647.06,"45,325.00",654.00,"29,327,780.00",237,-11.0,25.0,-1.68,3.9,-0.63,"1,077.00",346.00
2020/12/20,44,GLICL,47.61,645.0,649.0,603.0,605.0,605.00,0.0,0.0,616.97,"72,289.00",643.00,"44,600,031.00",403,-38.00,46.00,-5.91,7.63,-1.98,"1,077.00",346.00
2020/12/21,46,GLICL,50.11,593.0,625.0,582.0,619.0,619.00,0.0,0.0,603.74,"67,893.00",605.00,"40,989,848.00",374,14.0,43.00,2.31,7.39,2.46,"1,077.00",346.00
2020/12/22,46,GLICL,48.81,631.0,645.0,615.0,644.0,644.00,0.0,0.0,631.80,"58,761.00",619.00,"37,125,049.00",274,25.00,30.00,4.04,4.88,1.89,"1,077.00",346.00
2020/12/23,46,GLICL,51.09,676.0,676.0,639.0,640.0,640.00,0.0,0.0,647.80,"71,698.00",644.00,"46,445,761.00",284,-4.0,37.00,-0.62,5.79,-1.22,"1,077.00",346.00
2020/12/24,45,GLICL,56.51,638.0,638.0,626.0,626.0,626.00,0.0,0.0,629.34,"8,854.00",640.00,"5,572,196.00",94,-14.0,12.0,-2.19,1.92,-0.53,"1,077.00",346.00
2020/11/08,44,GLICL,51.42,585.0,590.0,575.0,583.0,583.00,0.0,0.0,579.01,"35,085.00",588.00,"20,314,676.00",261,-5.0,15.0,-0.85,2.61,0.68,"1,077.00",340.00
2020/11/09,43,GLICL,53.6,588.0,595.0,572.0,584.0,584.00,0.0,0.0,586.64,"40,056.00",583.00,"23,498,531.00",238,1.0,23.0,0.17,4.02,-0.45,"1,077.00",340.00
2020/11/10,45,GLICL,68.63,584.0,608.0,584.0,608.0,608.00,0.0,0.0,598.46,"72,586.00",584.00,"43,439,987.00",392,24.00,24.0,4.11,4.11,1.57,"1,077.00",340.00
2020/11/11,43,GLICL,70.07,608.0,615.0,602.0,604.0,604.00,0.0,0.0,605.57,"45,915.00",608.00,"27,804,581.00",233,-4.00,13.00,-0.66,2.16,-0.26,"1,077.00",340.00
2020/11/12,44,GLICL,71.37,610.0,610.0,596.0,597.0,597.00,0.0,0.0,599.36,"30,975.00",604.00,"18,565,039.00",206,-7.00,14.00,-1.16,2.35,-0.39,"1,077.00",340.00
2020/11/18,44,GLICL,72.47,595.0,619.0,591.0,615.0,615.00,0.0,0.0,607.31,"51,793.00",597.00,"31,454,625.00",302,18.0,28.00,3.02,4.74,1.25,"1,077.00",340.00
2020/11/19,44,GLICL,75.8,622.0,635.0,619.0,632.0,632.00,0.0,0.0,629.60,"71,423.00",615.00,"44,967,611.00",461,17.00,16.00,2.76,2.58,0.38,"1,077.00",340.00
2020/11/22,45,GLICL,72.23,644.0,644.0,604.0,612.0,612.00,0.0,0.0,617.27,"67,434.00",632.00,"41,625,188.00",393,-20.00,40.00,-3.16,6.62,-0.86,"1,077.00",340.00
2020/11/23,45,GLICL,67.95,612.0,617.0,600.0,602.0,602.00,0.0,0.0,602.61,"36,733.00",612.00,"22,135,848.00",265,-10.00,17.00,-1.63,2.83,-0.1,"1,077.00",340.00
2020/11/24,44,GLICL,61.38,595.0,614.0,595.0,610.0,610.00,0.0,0.0,608.16,"40,551.00",602.00,"24,661,470.00",229,8.0,19.0,1.33,3.19,0.3,"1,077.00",340.00
2020/11/25,44,GLICL,61.82,620.0,620.0,609.0,611.0,611.00,0.0,0.0,612.36,"41,047.00",610.00,"25,135,663.00",225,1.00,11.00,0.16,1.81,-0.22,"1,077.00",341.00
2020/11/26,45,GLICL,58.98,620.0,620.0,595.0,595.0,595.00,0.0,0.0,604.45,"52,282.00",611.00,"31,601,726.00",331,-16.0,25.00,-2.62,4.2,-1.59,"1,077.00",343.00
2020/11/29,46,GLICL,61.68,606.0,606.0,591.0,599.0,599.00,0.0,0.0,596.04,"47,536.00",595.00,"28,333,408.00",287,4.0,15.00,0.67,2.54,0.49,"1,077.00",346.00
2020/11/30,46,GLICL,71.76,610.0,636.0,600.0,624.0,624.00,0.0,0.0,614.83,"115,401.00",599.00,"70,951,819.00",454,25.0,36.0,4.17,6.0,1.47,"1,077.00",346.00
2020/12/01,45,GLICL,68.2,625.0,633.0,609.0,615.0,615.00,0.0,0.0,616.01,"49,770.00",624.00,"30,658,960.00",271,-9.0,24.0,-1.44,3.94,-0.16,"1,077.00",346.00
2020/12/02,46,GLICL,75.95,612.0,655.0,610.0,655.0,655.00,0.0,0.0,639.65,"189,408.00",615.00,"121,155,710.00",767,40.00,45.00,6.5,7.38,2.34,"1,077.00",346.00
2020/10/12,43,GLICL,53.26,606.0,618.0,606.0,614.0,614.00,0.0,0.0,612.57,"8,740.00",615.00,"5,353,890.00",77,-1.0,12.0,-0.16,1.98,0.23,"1,077.00",340.00
2020/10/13,42,GLICL,50.5,625.0,625.0,608.0,610.0,610.00,0.0,0.0,611.19,"12,154.00",614.00,"7,428,412.00",78,-4.0,17.0,-0.65,2.8,-0.2,"1,077.00",340.00
2020/10/14,45,GLICL,53.64,607.0,612.0,600.0,608.0,608.00,0.0,0.0,606.18,"12,587.00",610.00,"7,630,023.00",103,-2.0,12.0,-0.33,2.0,0.3,"1,077.00",340.00
2020/10/15,46,GLICL,52.71,610.0,621.0,603.0,607.0,607.00,0.0,0.0,606.92,"8,757.00",608.00,"5,314,791.00",99,-1.0,18.0,-0.16,2.99,0.01,"1,077.00",340.00
2020/10/18,44,GLICL,47.69,600.0,603.0,598.0,601.0,601.00,0.0,0.0,600.41,"8,778.00",607.00,"5,270,384.00",60,-6.0,5.0,-0.99,0.84,0.1,"1,077.00",340.00
2020/10/19,45,GLICL,57.73,602.0,610.0,599.0,610.0,610.00,0.0,0.0,603.99,"12,798.00",601.00,"7,729,850.00",62,9.0,11.0,1.5,1.84,0.99,"1,077.00",340.00
2020/10/20,45,GLICL,64.62,625.0,632.0,613.0,625.0,625.00,0.0,0.0,624.01,"22,091.00",610.00,"13,785,020.00",172,15.0,19.0,2.46,3.1,0.16,"1,077.00",340.00
2020/10/21,44,GLICL,59.33,625.0,633.0,621.0,628.0,628.00,0.0,0.0,626.42,"7,977.00",625.00,"4,996,973.00",61,3.0,12.0,0.48,1.93,0.25,"1,077.00",340.00
2020/10/22,42,GLICL,63.21,620.0,629.0,614.0,614.0,614.00,0.0,0.0,616.46,"14,822.00",628.00,"9,137,164.00",74,-14.0,15.0,-2.23,2.44,-0.4,"1,077.00",340.00
2020/10/28,43,GLICL,65.24,610.0,619.0,607.0,617.0,617.00,0.0,0.0,613.62,"10,530.00",614.00,"6,461,396.00",64,3.0,12.0,0.49,1.98,0.55,"1,077.00",340.00
2020/10/29,44,GLICL,46.87,625.0,625.0,615.0,620.0,620.00,0.0,0.0,621.76,"6,558.00",617.00,"4,077,508.00",61,3.0,10.0,0.49,1.63,-0.28,"1,077.00",340.00
2020/11/01,44,GLICL,46.26,622.0,625.0,615.0,620.0,620.00,0.0,0.0,619.59,"7,609.00",620.00,"4,714,459.00",61,0.0,10.0,0.0,1.63,0.07,"1,077.00",340.00
2020/11/02,45,GLICL,58.5,620.0,622.0,616.0,617.0,617.00,0.0,0.0,618.44,"7,351.00",620.00,"4,546,170.00",66,-3.0,6.0,-0.48,0.97,-0.23,"1,077.00",340.00
2020/11/03,46,GLICL,60.15,605.0,610.0,600.0,606.0,606.00,0.0,0.0,606.97,"77,530.00",617.00,"47,058,134.00",522,-11.00,10.00,-1.78,1.67,-0.16,"1,077.00",340.00
2020/11/04,45,GLICL,61.11,608.0,611.0,605.0,607.0,607.00,0.0,0.0,607.06,"80,756.00",606.00,"49,023,561.00",501,1.0,6.0,0.17,0.99,-0.01,"1,077.00",340.00
2020/09/17,43,GLICL,52.29,660.0,670.0,650.0,654.0,654.00,0.0,0.0,658.77,"44,975.00",654.00,"29,628,027.00",243,0.0,20.0,0.0,3.08,-0.73,"1,077.00",340.00
2020/09/20,42,GLICL,45.47,663.0,663.0,635.0,639.0,639.00,0.0,0.0,640.45,"12,888.00",654.00,"8,254,089.00",118,-15.0,28.0,-2.29,4.41,-0.23,"1,077.00",340.00
2020/09/21,44,GLICL,46.22,629.0,645.0,628.0,640.0,640.00,0.0,0.0,638.49,"19,347.00",639.00,"12,352,843.00",186,1.0,17.0,0.16,2.71,0.24,"1,077.00",340.00
2020/09/24,45,GLICL,48.15,640.0,640.0,624.0,627.0,627.00,0.0,0.0,627.01,"21,101.00",634.00,"13,230,526.00",126,-7.0,16.0,-1.1,2.56,0.0,"1,077.00",340.00
2020/09/27,43,GLICL,45.36,628.0,635.0,620.0,620.0,620.00,0.0,0.0,626.44,"21,716.00",627.00,"13,603,806.00",97,-7.00,15.00,-1.12,2.42,-1.04,"1,077.00",340.00
2020/09/28,41,GLICL,41.57,616.0,618.0,613.0,616.0,616.00,0.0,0.0,615.60,"8,571.00",620.00,"5,276,285.00",93,-4.0,5.0,-0.65,0.82,0.07,"1,077.00",340.00
2020/09/29,42,GLICL,40.4,645.0,645.0,610.0,613.0,613.00,0.0,0.0,613.46,"10,460.00",616.00,"6,416,810.00",101,-3.0,35.0,-0.49,5.74,-0.08,"1,077.00",340.00
2020/09/30,42,GLICL,44.62,612.0,614.0,608.0,611.0,611.00,0.0,0.0,610.99,"17,017.00",613.00,"10,397,148.00",115,-2.0,6.0,-0.33,0.99,0.0,"1,077.00",340.00
2020/10/01,43,GLICL,55.85,614.0,636.0,613.0,636.0,636.00,0.0,0.0,628.11,"28,461.00",611.00,"17,876,728.00",182,25.00,23.0,4.09,3.75,1.24,"1,077.00",340.00
2020/10/04,44,GLICL,58.18,647.0,647.0,635.0,640.0,640.00,0.0,0.0,639.73,"25,939.00",636.00,"16,593,832.00",148,4.0,12.0,0.63,1.89,0.04,"1,077.00",340.00
2020/10/05,43,GLICL,51.42,640.0,640.0,626.0,627.0,627.00,0.0,0.0,633.24,"12,644.00",640.00,"8,006,653.00",95,-13.0,14.0,-2.03,2.24,-0.99,"1,077.00",340.00
