Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/06/29,197,NMBMF,38.17,672.0,680.0,665.0,677.73,680.00,-2.27,0.0,674.11,"2,517.00",662.07,"1,696,742.40",41,15.66,15.0,2.37,2.26,0.53,918.00,646.80,,
2025/06/30,192,NMBMF,43.43,677.0,693.0,675.0,685.09,685.00,0.09,0.0,684.88,"6,314.00",677.73,"4,324,343.00",47,7.36,18.00,1.09,2.67,0.03,918.00,646.80,,
2025/07/01,187,NMBMF,45.53,689.0,712.0,686.0,706.24,708.00,-1.76,0.0,704.09,"11,964.00",685.09,"8,423,685.90",114,21.15,26.0,3.09,3.79,0.3,918.00,646.80,,
2025/07/02,192,NMBMF,41.6,709.0,719.0,705.0,705.61,705.10,0.51,0.0,710.07,"5,084.00",706.24,"3,610,020.40",70,-0.63,14.0,-0.09,1.99,-0.63,918.00,646.80,,
2025/07/03,189,NMBMF,40.25,694.5,714.0,694.5,709.78,709.50,0.28,0.0,703.13,"3,498.00",705.61,"2,459,553.80",47,4.17,19.5,0.59,2.81,0.94,918.00,646.80,,
2025/05/18,186,NMBMF,44.23,686.8,720.0,678.2,702.53,693.00,9.53,0.01,701.76,"6,728.00",686.80,"4,721,447.00",79,15.73,41.8,2.29,6.16,0.11,918.00,630.00,,
2025/05/19,196,NMBMF,38.46,708.0,709.0,690.1,705.37,706.00,-0.63,0.0,699.87,"1,190.00",702.53,"832,845.00",27,2.84,18.90,0.4,2.74,0.78,918.00,630.00,,
2025/05/20,188,NMBMF,39.65,709.0,710.0,696.2,702.65,707.00,-4.35,-0.01,699.87,"1,858.00",705.37,"1,300,354.10",28,-2.72,13.8,-0.39,1.98,0.4,918.00,630.00,,
2025/05/21,194,NMBMF,31.74,690.0,694.0,686.0,687.3,687.30,0.0,0.0,689.70,794.00,693.00,"547,625.00",18,-5.7,8.0,-0.82,1.17,-0.35,876.00,646.80,715.86,724.52
2025/05/22,190,NMBMF,46.95,707.4,734.9,698.0,729.83,734.90,-5.07,-0.01,722.95,"17,968.00",693.53,"12,989,920.80",240,36.30,36.90,5.23,5.29,0.94,918.00,630.00,,
2025/05/25,189,NMBMF,47.73,742.0,750.0,720.0,739.34,741.70,-2.36,0.0,738.73,"16,811.00",729.83,"12,418,764.00",181,9.51,30.0,1.3,4.17,0.08,918.00,630.00,,
2025/05/26,210,NMBMF,43.91,754.0,754.0,716.1,729.65,729.00,0.65,0.0,730.16,"6,337.00",739.34,"4,627,029.60",68,-9.69,37.9,-1.31,5.29,-0.07,918.00,630.00,,
2025/05/27,193,NMBMF,44.49,720.0,729.0,711.0,720.0,720.00,0.0,0.0,715.44,"5,187.00",729.65,"3,710,995.00",41,-9.65,18.0,-1.32,2.53,0.63,918.00,630.00,,
2025/05/28,194,NMBMF,43.23,713.1,726.0,713.0,715.36,715.00,0.36,0.0,717.93,"3,364.00",720.00,"2,415,111.20",30,-4.64,13.0,-0.64,1.82,-0.36,918.00,630.00,,
2025/06/02,189,NMBMF,25.54,728.0,728.0,710.0,711.2,710.00,1.2,0.0,713.56,"3,052.00",715.36,"2,177,798.30",43,-4.16,18.00,-0.58,2.54,-0.33,918.00,630.00,,
2025/06/03,190,NMBMF,21.62,707.7,713.0,703.0,712.56,712.00,0.56,0.0,704.43,"1,318.00",711.20,"928,433.50",27,1.36,10.0,0.19,1.42,1.14,918.00,646.80,,
2025/06/04,189,NMBMF,28.9,700.0,706.0,693.0,699.21,706.00,-6.79,-0.01,696.16,"5,761.00",712.56,"4,010,585.50",52,-13.35,13.0,-1.87,1.88,0.44,918.00,646.80,,
2025/06/05,189,NMBMF,23.37,690.0,702.9,690.0,699.3,700.00,-0.7,0.0,693.02,"1,920.00",699.21,"1,330,600.80",29,0.09,12.9,0.01,1.87,0.9,918.00,646.80,,
2025/06/08,190,NMBMF,26.03,686.0,692.0,684.0,684.29,684.00,0.29,0.0,686.83,"3,334.00",699.30,"2,289,875.30",52,-15.01,8.0,-2.15,1.17,-0.37,918.00,646.80,,
2025/06/09,197,NMBMF,24.24,680.0,689.5,680.0,685.14,685.00,0.14,0.0,682.44,"2,210.00",684.29,"1,508,188.00",18,0.85,9.5,0.12,1.4,0.39,918.00,646.80,,
2025/06/10,188,NMBMF,27.14,693.9,695.0,680.0,685.2,685.20,0.0,0.0,688.75,"8,121.00",685.14,"5,593,299.20",54,0.06,15.0,0.01,2.21,-0.52,918.00,646.80,,
2024/08/12,206,NMBMF,67.27,846.0,863.5,830.0,834.9,834.90,0.0,0.0,845.18,"19,358.00",830.00,"16,360,998.90",197,4.9,33.50,0.59,4.04,-1.23,918.00,463.60,,
2024/09/09,204,NMBMF,48.56,747.8,765.0,740.5,744.0,744.00,0.0,0.0,750.48,"8,352.00",763.00,"6,268,046.80",85,-19.00,24.5,-2.49,3.31,-0.87,918.00,463.60,,
2024/10/07,184,NMBMF,-,705.0,717.9,705.0,713.7,713.70,0.0,0.0,713.53,"4,214.00",705.00,"3,006,821.40",54,8.70,12.90,1.23,1.83,0.02,918.00,463.60,,
2024/11/10,196,NMBMF,-,726.0,730.0,714.0,729.0,729.00,0.0,0.0,722.83,"5,564.00",712.00,"4,021,852.40",46,17.0,16.00,2.39,2.24,0.85,918.00,463.60,,
2024/12/04,191,NMBMF,31.68,730.0,740.0,722.0,730.0,730.00,0.0,0.0,726.87,"6,512.00",733.50,"4,733,365.10",66,-3.5,18.0,-0.48,2.49,0.43,918.00,463.60,,
2025/01/01,182,NMBMF,28.12,695.9,696.0,695.9,696.0,696.00,0.0,0.0,695.37,69.00,695.90,"47,980.20",4,0.1,0.1,0.01,0.01,0.09,918.00,480.00,,
2025/01/27,190,NMBMF,47.96,719.8,719.8,694.5,694.5,694.50,0.0,0.0,701.69,"5,024.00",707.00,"3,525,310.90",40,-12.50,25.30,-1.77,3.64,-1.04,918.00,480.00,,
2025/02/24,189,NMBMF,35.1,840.0,840.0,797.0,805.0,805.00,0.0,0.0,815.30,"12,392.00",835.00,"10,103,149.30",123,-30.00,43.00,-3.59,5.4,-1.28,918.00,480.00,,
2025/03/23,196,NMBMF,35.56,744.9,744.9,701.0,714.0,714.00,0.0,0.0,712.36,"5,188.00",730.77,"3,695,743.10",53,-16.77,43.9,-2.29,6.26,0.23,918.00,560.10,,
2025/04/20,199,NMBMF,22.3,722.5,756.9,716.0,721.0,721.00,0.0,0.0,725.69,"2,022.00",734.24,"1,467,349.40",31,-13.24,40.9,-1.8,5.71,-0.65,918.00,581.00,,
2025/05/15,192,NMBMF,28.95,690.1,699.8,679.0,686.8,682.00,4.8,0.01,689.82,898.00,690.00,"619,458.00",14,-3.2,20.8,-0.46,3.06,-0.44,918.00,630.00,,
2025/06/11,188,NMBMF,21.87,695.0,700.0,686.1,692.03,692.00,0.03,0.0,694.59,"2,395.00",685.20,"1,663,546.50",29,6.83,13.90,1.0,2.03,-0.37,918.00,646.80,,
2025/07/06,194,NMBMF,43.54,711.0,715.0,696.0,705.06,696.10,8.96,0.01,703.13,"4,792.00",709.78,"3,369,380.50",56,-4.72,19.0,-0.66,2.73,0.27,918.00,646.80,,
2025/07/29,195,NMBMF,43.84,805.0,826.0,804.9,812.2,814.10,-1.9,0.0,816.13,"39,338.00",794.19,"32,104,885.70",270,18.01,21.10,2.27,2.62,-0.48,876.00,646.80,,
2025/08/24,196,NMBMF,30.77,702.1,713.0,702.1,705.65,713.00,-7.35,-0.01,706.30,"3,451.00",712.81,"2,437,424.10",39,-7.16,10.9,-1.0,1.55,-0.09,876.00,646.80,,
2025/04/21,194,NMBMF,25.68,716.0,770.0,716.0,732.5,733.00,-0.5,0.0,723.92,"4,144.00",721.00,"2,999,942.70",43,11.5,54.0,1.6,7.54,1.17,918.00,581.00,,
2025/04/22,196,NMBMF,25.56,743.9,743.9,719.1,720.47,719.30,1.17,0.0,723.96,"2,595.00",732.50,"1,878,674.80",19,-12.03,24.8,-1.64,3.45,-0.48,918.00,581.00,,
2025/04/23,187,NMBMF,29.15,720.0,737.0,707.0,707.82,707.00,0.82,0.0,712.76,"4,834.00",720.47,"3,445,479.30",52,-12.65,30.0,-1.76,4.24,-0.7,918.00,581.00,,
2025/04/24,186,NMBMF,27.75,700.0,730.0,694.0,710.26,708.00,2.26,0.0,705.89,"3,116.00",707.82,"2,199,566.60",47,2.44,36.0,0.34,5.19,0.61,918.00,581.00,,
2025/04/27,190,NMBMF,36.37,698.2,713.9,694.7,696.03,695.00,1.03,0.0,699.06,"10,826.00",710.26,"7,568,036.90",83,-14.23,19.2,-2.0,2.76,-0.44,918.00,581.00,,
2025/04/28,199,NMBMF,31.68,687.0,705.0,683.0,686.18,683.00,3.18,0.0,689.51,"6,860.00",696.03,"4,730,054.00",61,-9.85,22.0,-1.42,3.22,-0.49,918.00,581.00,,
2025/04/29,190,NMBMF,29.77,699.9,700.0,687.0,696.82,699.00,-2.18,0.0,693.38,"1,784.00",686.18,"1,236,995.10",28,10.64,13.0,1.55,1.89,0.49,918.00,585.00,,
2025/04/30,194,NMBMF,29.04,703.8,703.8,684.1,684.61,685.00,-0.39,0.0,685.85,"2,093.00",696.82,"1,435,483.80",38,-12.21,19.7,-1.75,2.88,-0.18,918.00,585.00,,
2025/05/04,195,NMBMF,33.81,695.0,707.8,680.0,681.86,690.00,-8.14,-0.01,687.16,"3,567.00",684.61,"2,451,117.10",46,-2.75,27.8,-0.4,4.09,-0.78,918.00,612.00,,
2025/05/05,192,NMBMF,39.15,691.0,704.0,667.0,680.12,683.00,-2.88,0.0,673.13,"6,718.00",681.86,"4,522,080.00",81,-1.74,37.0,-0.26,5.55,1.03,918.00,612.00,,
2025/05/06,196,NMBMF,31.55,670.5,682.9,670.5,676.46,674.10,2.36,0.0,673.23,"4,437.00",680.12,"2,987,139.50",35,-3.66,12.4,-0.54,1.85,0.48,918.00,612.00,,
2025/05/07,184,NMBMF,46.14,686.0,715.0,675.0,713.57,715.00,-1.43,0.0,695.78,"7,128.00",676.46,"4,959,525.30",70,37.11,40.0,5.49,5.93,2.49,918.00,616.00,,
2025/05/08,186,NMBMF,42.65,724.0,724.0,697.0,704.0,704.00,0.0,0.0,706.07,"4,110.00",713.57,"2,901,941.40",42,-9.57,27.0,-1.34,3.87,-0.29,918.00,616.00,,
2025/05/11,179,NMBMF,38.97,704.1,714.0,681.2,686.82,686.70,0.12,0.0,692.46,"1,905.00",704.00,"1,319,137.80",29,-17.18,32.8,-2.44,4.82,-0.82,918.00,630.00,,
2025/05/13,188,NMBMF,41.2,685.0,696.0,678.0,694.47,696.00,-1.53,0.0,681.05,"3,015.00",686.82,"2,053,356.60",32,7.65,18.0,1.11,2.65,1.93,918.00,630.00,,
2025/05/14,195,NMBMF,27.61,705.0,705.0,681.0,690.0,690.00,0.0,0.0,684.39,507.00,694.47,"346,984.00",15,-4.47,24.0,-0.64,3.52,0.81,918.00,630.00,,
2025/03/24,201,NMBMF,30.15,717.0,725.0,717.0,719.17,719.10,0.07,0.0,720.97,"1,564.00",714.00,"1,127,591.70",14,5.17,8.0,0.72,1.12,-0.25,918.00,560.10,,
2025/03/25,199,NMBMF,31.46,705.1,719.2,692.8,701.71,705.00,-3.29,0.0,703.14,"5,950.00",719.17,"4,183,654.00",66,-17.46,26.4,-2.43,3.81,-0.2,918.00,560.10,,
2025/03/26,194,NMBMF,31.74,690.0,694.0,686.0,687.3,687.30,0.0,0.0,689.70,794.00,693.00,"547,625.00",18,-5.7,8.0,-0.82,1.17,-0.35,876.00,646.80,715.86,724.52
2025/03/27,189,NMBMF,43.85,738.8,760.0,709.7,758.14,759.00,-0.86,0.0,747.90,"7,676.00",724.35,"5,740,902.90",105,33.79,50.3,4.66,7.09,1.35,918.00,560.10,,
2025/03/30,193,NMBMF,42.93,743.0,770.0,743.0,748.75,757.00,-8.25,-0.01,751.30,"8,924.00",758.14,"6,704,613.70",101,-9.39,27.0,-1.24,3.63,-0.34,918.00,560.10,,
2025/04/01,200,NMBMF,39.13,763.7,763.7,727.1,742.01,743.00,-0.99,0.0,737.39,"4,514.00",748.75,"3,328,593.10",43,-6.74,36.60,-0.9,5.03,0.62,918.00,560.10,,
2025/04/02,195,NMBMF,39.42,727.2,755.9,671.0,735.3,735.30,0.0,0.0,738.12,"3,796.00",742.01,"2,801,899.00",50,-6.71,84.90,-0.9,12.65,-0.38,918.00,560.10,,
2025/04/03,197,NMBMF,36.97,750.0,750.0,721.0,732.01,735.00,-2.99,0.0,729.68,"9,122.00",735.30,"6,656,106.70",89,-3.29,29.0,-0.45,4.02,0.32,918.00,578.30,,
2025/04/07,199,NMBMF,30.31,721.0,744.9,721.0,726.01,725.00,1.01,0.0,736.07,"2,019.00",732.01,"1,486,118.70",36,-6.0,23.9,-0.82,3.31,-1.39,918.00,581.00,,
2025/04/08,199,NMBMF,33.11,716.0,735.0,712.2,724.25,734.50,-10.25,-0.01,716.71,"5,350.00",726.01,"3,834,424.50",44,-1.76,22.80,-0.24,3.2,1.04,918.00,581.00,,
2025/04/09,196,NMBMF,31.0,737.0,737.0,720.0,721.73,720.00,1.73,0.0,721.74,"1,319.00",724.25,"951,974.00",13,-2.52,17.00,-0.35,2.36,0.0,918.00,581.00,,
2025/04/10,197,NMBMF,32.75,734.0,736.1,711.0,716.98,715.50,1.48,0.0,721.05,"3,500.00",721.73,"2,523,664.00",44,-4.75,25.1,-0.66,3.53,-0.57,918.00,581.00,,
2025/04/13,195,NMBMF,42.56,731.3,770.0,703.0,740.5,739.90,0.6,0.0,731.27,"3,417.00",716.98,"2,498,762.90",52,23.52,67.0,3.28,9.53,1.25,918.00,581.00,,
2025/04/15,197,NMBMF,42.88,755.3,755.3,690.0,742.36,735.00,7.36,0.01,735.22,"4,664.00",740.50,"3,429,047.00",75,1.86,65.3,0.25,9.46,0.96,918.00,581.00,,
2025/04/16,199,NMBMF,41.56,757.2,757.2,712.8,734.2,738.00,-3.8,-0.01,730.06,"3,212.00",742.36,"2,344,942.90",39,-8.16,44.4,-1.1,6.23,0.56,918.00,581.00,,
2025/04/17,190,NMBMF,41.18,719.6,770.0,719.6,734.24,736.00,-1.76,0.0,737.31,"3,164.00",734.20,"2,332,837.80",49,0.04,50.4,0.01,7.0,-0.42,918.00,581.00,,
2025/02/25,190,NMBMF,33.58,801.0,829.0,795.0,811.0,811.00,0.0,0.0,810.12,"8,547.00",805.00,"6,924,083.80",70,6.0,34.00,0.75,4.28,0.11,918.00,480.00,,
2025/02/27,182,NMBMF,33.01,827.0,842.0,810.0,810.1,810.10,0.0,0.0,818.50,"8,372.00",811.00,"6,852,469.50",102,-0.90,32.00,-0.11,3.95,-1.04,918.00,480.00,,
2025/03/02,184,NMBMF,29.38,826.0,826.0,810.2,810.2,810.20,0.0,0.0,815.23,"12,921.00",810.10,"10,533,592.00",82,0.10,15.80,0.01,1.95,-0.62,918.00,480.00,,
