Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,98,IHL,26.9,570.0,593.0,563.5,569.35,568.30,1.05,0.0,571.11,"4,661.00",574.29,"2,661,929.10",122,-4.94,29.50,-0.86,5.24,-0.31,838.00,440.00,,
2025/08/07,94,IHL,26.33,569.0,577.9,565.0,570.54,570.00,0.54,0.0,570.17,"6,196.00",569.35,"3,532,762.80",111,1.19,12.9,0.21,2.28,0.07,838.00,440.00,,
2025/08/11,96,IHL,25.57,560.0,589.9,548.8,556.4,556.50,-0.1,0.0,558.68,"4,618.00",570.54,"2,579,983.30",72,-14.14,41.1,-2.48,7.49,-0.41,838.00,440.00,,
2025/08/12,99,IHL,20.79,555.0,560.0,549.0,552.62,553.20,-0.58,0.0,552.94,"1,945.00",556.40,"1,075,469.50",57,-3.78,11.0,-0.68,2.0,-0.06,838.00,440.00,,
2025/08/13,91,IHL,24.38,543.1,565.4,543.1,561.67,560.00,1.67,0.0,557.87,"4,299.00",552.62,"2,398,301.00",85,9.05,22.3,1.64,4.11,0.68,838.00,440.00,,
2025/08/14,92,IHL,36.61,551.0,582.9,551.0,576.83,570.00,6.83,0.01,571.85,"10,963.00",561.67,"6,269,184.90",130,15.16,31.9,2.7,5.79,0.86,838.00,440.00,,
2025/08/17,91,IHL,44.71,570.0,598.5,565.3,579.24,578.10,1.14,0.0,582.27,"8,120.00",576.83,"4,728,007.70",136,2.41,33.2,0.42,5.87,-0.52,838.00,440.00,,
2025/08/18,100,IHL,45.25,579.0,607.0,568.4,604.41,607.00,-2.59,0.0,595.72,"19,595.00",579.24,"11,673,188.70",220,25.17,38.6,4.35,6.79,1.44,838.00,440.00,,
2025/08/19,93,IHL,40.62,615.0,615.0,595.0,595.07,602.00,-6.93,-0.01,601.66,"6,115.00",604.41,"3,679,157.20",93,-9.34,20.0,-1.55,3.36,-1.11,838.00,440.00,,
2025/08/20,97,IHL,39.71,594.0,601.0,582.0,585.15,582.10,3.05,0.01,587.61,"4,105.00",595.07,"2,412,149.60",61,-9.92,19.0,-1.67,3.26,-0.42,838.00,440.00,,
2025/08/21,92,IHL,39.78,585.0,590.0,579.0,583.2,582.50,0.7,0.0,581.74,"4,251.00",585.15,"2,472,973.50",72,-1.95,11.0,-0.33,1.9,0.25,838.00,440.00,,
2025/07/07,91,IHL,44.85,535.0,587.0,532.1,559.19,561.00,-1.81,0.0,554.26,"9,283.00",542.74,"5,145,162.70",166,16.45,54.9,3.03,10.32,0.88,838.00,440.00,,
2025/07/08,92,IHL,29.2,548.1,568.9,548.1,556.74,557.20,-0.46,0.0,554.24,"6,969.00",559.19,"3,862,472.90",133,-2.45,20.8,-0.44,3.79,0.45,838.00,440.00,,
2025/07/09,93,IHL,27.82,546.0,577.0,535.1,551.61,553.80,-2.19,0.0,553.40,"4,809.00",556.74,"2,661,300.70",117,-5.13,41.9,-0.92,7.83,-0.32,838.00,440.00,,
2025/07/10,93,IHL,47.85,546.0,570.0,546.0,559.93,558.50,1.43,0.0,561.31,"9,809.00",551.61,"5,505,877.40",161,8.32,24.0,1.51,4.4,-0.25,838.00,440.00,,
2025/07/13,92,IHL,43.0,555.0,577.0,555.0,556.3,555.60,0.7,0.0,559.59,"5,527.00",559.93,"3,092,850.20",96,-3.63,22.0,-0.65,3.96,-0.59,838.00,440.00,,
2025/07/14,96,IHL,27.6,556.0,556.0,546.1,550.35,554.00,-3.65,-0.01,549.11,"8,444.00",556.30,"4,636,696.40",102,-5.95,9.90,-1.07,1.81,0.23,838.00,440.00,,
2025/07/15,94,IHL,27.21,540.0,560.0,540.0,550.67,550.00,0.67,0.0,555.62,"6,894.00",550.35,"3,830,413.00",94,0.32,20.00,0.06,3.7,-0.9,838.00,440.00,,
2025/07/16,100,IHL,38.72,545.0,569.9,545.0,566.84,563.20,3.64,0.01,562.70,"7,344.00",550.67,"4,132,485.10",131,16.17,24.9,2.94,4.57,0.73,838.00,440.00,,
2025/07/17,91,IHL,41.27,560.0,590.0,560.0,581.29,580.00,1.29,0.0,582.78,"10,808.00",566.84,"6,298,651.80",160,14.45,30.00,2.55,5.36,-0.26,838.00,440.00,,
2025/07/20,92,IHL,46.58,570.0,638.0,570.0,597.31,592.10,5.21,0.01,604.75,"23,727.00",581.29,"14,348,915.60",252,16.02,68.0,2.76,11.93,-1.25,838.00,440.00,,
2025/07/21,93,IHL,39.96,609.0,609.0,587.0,594.84,598.00,-3.16,-0.01,597.87,"7,935.00",597.31,"4,744,078.40",100,-2.47,22.0,-0.41,3.75,-0.51,838.00,440.00,,
2025/07/22,95,IHL,45.27,594.0,616.0,594.0,600.74,595.00,5.74,0.01,606.67,"12,822.00",594.84,"7,778,659.60",179,5.9,22.0,0.99,3.7,-0.99,838.00,440.00,,
2025/07/23,94,IHL,43.76,590.0,609.9,590.0,601.56,599.90,1.66,0.0,600.51,"12,912.00",600.74,"7,753,780.40",181,0.82,19.90,0.14,3.37,0.17,838.00,440.00,,
2025/07/24,95,IHL,47.29,590.0,633.0,590.0,621.71,618.00,3.71,0.01,624.20,"21,874.00",601.56,"13,653,859.80",234,20.15,43.0,3.35,7.29,-0.4,838.00,440.00,,
2025/07/27,96,IHL,41.19,610.0,640.0,610.0,615.33,613.10,2.23,0.0,623.23,"13,919.00",621.71,"8,674,682.50",222,-6.38,30.0,-1.03,4.92,-1.28,838.00,440.00,,
2025/07/28,95,IHL,39.4,610.0,610.0,595.0,603.33,608.00,-4.67,-0.01,601.62,"13,435.00",615.33,"8,082,798.90",165,-12.0,15.0,-1.95,2.52,0.28,838.00,440.00,,
2025/06/12,94,IHL,35.77,529.0,547.0,529.0,536.69,536.00,0.69,0.0,539.20,"9,323.00",538.11,"5,026,998.70",94,-1.42,18.0,-0.26,3.4,-0.47,838.00,411.10,,
2025/06/15,95,IHL,37.82,538.1,538.8,526.0,532.38,538.80,-6.42,-0.01,531.05,"6,321.00",536.69,"3,356,775.70",79,-4.31,12.8,-0.8,2.43,0.25,838.00,418.00,,
2025/06/16,99,IHL,23.15,523.0,541.0,523.0,525.48,535.00,-9.52,-0.02,528.71,"7,192.00",532.38,"3,802,501.80",98,-6.9,18.0,-1.3,3.44,-0.62,838.00,418.00,,
2025/06/17,92,IHL,23.68,534.5,534.5,515.0,517.98,520.00,-2.02,0.0,519.32,"6,251.00",525.48,"3,246,255.60",77,-7.5,19.5,-1.43,3.79,-0.26,838.00,418.00,,
2025/06/18,94,IHL,28.01,510.4,534.0,510.4,524.94,522.00,2.94,0.01,523.56,"5,289.00",517.98,"2,769,130.50",69,6.96,23.6,1.34,4.62,0.26,838.00,418.00,,
2025/06/19,97,IHL,26.01,517.5,525.0,501.2,506.57,509.80,-3.23,-0.01,511.08,"15,915.00",524.94,"8,133,792.00",133,-18.37,23.80,-3.5,4.75,-0.89,838.00,418.00,,
2025/06/22,94,IHL,30.08,506.0,520.0,501.0,508.16,515.00,-6.84,-0.01,505.68,"5,665.00",506.57,"2,864,678.40",67,1.59,19.00,0.31,3.79,0.49,838.00,418.00,,
2025/06/23,98,IHL,33.53,501.0,521.2,501.0,512.62,513.00,-0.38,0.0,507.33,"5,294.00",508.16,"2,685,784.80",58,4.46,20.20,0.88,4.03,1.03,838.00,418.00,,
2025/06/24,98,IHL,31.75,506.1,513.0,506.1,511.36,511.00,0.36,0.0,511.58,"1,708.00",512.62,"873,771.40",32,-1.26,6.90,-0.25,1.36,-0.04,838.00,419.20,,
2025/06/25,94,IHL,30.82,505.1,514.5,503.4,505.0,505.00,0.0,0.0,505.72,"6,886.00",511.36,"3,482,358.90",63,-6.36,11.1,-1.24,2.21,-0.14,838.00,420.50,,
2025/06/26,97,IHL,27.5,570.0,580.0,560.0,575.0,575.00,0.0,0.0,569.94,"4,452.00",574.40,"2,537,394.00",59,0.6,20.0,0.1,3.57,0.88,838.00,440.00,585.36,633.71
2025/06/29,98,IHL,37.88,510.0,544.5,510.0,528.62,528.00,0.62,0.0,519.65,"3,600.00",513.83,"1,870,756.10",67,14.79,34.5,2.88,6.76,1.7,838.00,420.50,,
2025/06/30,95,IHL,40.19,525.1,534.1,521.1,522.87,529.90,-7.03,-0.01,527.81,"5,425.00",528.62,"2,863,379.90",57,-5.75,13.00,-1.09,2.49,-0.95,838.00,420.50,,
2025/07/01,93,IHL,40.72,522.0,571.0,520.0,564.07,568.00,-3.93,-0.01,540.86,"16,050.00",522.87,"8,680,759.00",152,41.20,51.0,7.88,9.81,4.12,838.00,421.20,,
2025/07/02,95,IHL,37.83,557.0,569.7,532.0,557.28,560.00,-2.72,0.0,559.62,"7,997.00",564.07,"4,475,256.10",111,-6.79,37.7,-1.2,7.09,-0.42,838.00,428.60,,
2025/07/03,92,IHL,35.59,548.1,553.0,542.1,545.31,545.00,0.31,0.0,547.90,"4,824.00",557.28,"2,643,093.60",86,-11.97,10.9,-2.15,2.01,-0.48,838.00,430.10,,
2025/05/18,90,IHL,29.13,555.5,565.0,545.0,546.75,554.00,-7.25,-0.01,553.83,"5,990.00",555.98,"3,317,469.00",70,-9.23,20.0,-1.66,3.67,-1.3,838.00,382.20,,
2025/05/19,97,IHL,27.48,557.0,568.0,542.1,549.0,550.00,-1.0,0.0,553.16,"3,645.00",546.75,"2,016,276.30",79,2.25,25.90,0.41,4.78,-0.76,838.00,382.20,,
2025/05/20,91,IHL,37.36,541.2,576.2,541.2,570.57,574.00,-3.43,-0.01,560.86,"10,371.00",549.00,"5,816,719.30",83,21.57,35.0,3.93,6.47,1.7,838.00,384.00,,
2025/05/21,97,IHL,27.5,570.0,580.0,560.0,575.0,575.00,0.0,0.0,569.94,"4,452.00",574.40,"2,537,394.00",59,0.6,20.0,0.1,3.57,0.88,838.00,440.00,585.36,633.71
2025/05/22,96,IHL,37.58,574.9,583.0,547.0,561.18,581.00,-19.82,-0.03,558.32,"7,118.00",563.79,"3,974,126.10",91,-2.61,36.00,-0.46,6.58,0.51,838.00,384.00,,
2025/05/25,98,IHL,35.18,565.0,583.0,550.0,550.25,555.00,-4.75,-0.01,553.63,"3,745.00",561.18,"2,073,334.50",57,-10.93,33.0,-1.95,6.0,-0.61,838.00,384.00,,
2025/05/26,101,IHL,38.98,561.2,583.0,552.0,552.48,552.00,0.48,0.0,561.87,"7,550.00",550.25,"4,242,121.00",87,2.23,31.0,0.41,5.62,-1.7,838.00,384.00,,
2025/05/27,95,IHL,38.44,551.9,560.0,545.0,553.67,560.00,-6.33,-0.01,551.26,"10,004.00",552.48,"5,514,794.60",83,1.19,15.0,0.22,2.75,0.44,838.00,384.00,,
2025/05/28,95,IHL,36.61,550.0,560.0,545.0,554.37,556.10,-1.73,0.0,550.50,"7,162.00",553.67,"3,942,647.90",61,0.7,15.0,0.13,2.75,0.7,838.00,384.00,,
2025/06/02,94,IHL,34.73,555.1,567.0,544.0,545.1,545.10,0.0,0.0,554.05,"5,551.00",554.37,"3,075,506.70",88,-9.27,23.00,-1.67,4.23,-1.64,838.00,384.00,,
2025/06/03,95,IHL,31.72,550.0,561.0,534.4,534.4,534.40,0.0,0.0,536.46,"4,710.00",545.10,"2,526,734.30",67,-10.7,26.6,-1.96,4.98,-0.39,838.00,384.00,,
2025/06/04,93,IHL,32.76,525.3,550.0,525.3,530.21,530.00,0.21,0.0,535.36,"4,350.00",534.40,"2,328,827.00",53,-4.19,24.7,-0.78,4.7,-0.97,838.00,384.00,,
2025/06/05,95,IHL,37.73,522.7,540.0,522.7,534.18,540.00,-5.82,-0.01,532.28,"12,385.00",530.21,"6,592,287.00",66,3.97,17.3,0.75,3.31,0.36,838.00,384.00,,
2025/06/08,94,IHL,32.06,544.8,555.0,523.0,523.12,523.10,0.02,0.0,524.91,"5,378.00",534.18,"2,822,945.30",66,-11.06,32.0,-2.07,6.12,-0.34,838.00,399.00,,
2025/06/09,98,IHL,44.93,513.0,552.0,513.0,550.28,550.80,-0.52,0.0,542.15,"11,883.00",523.12,"6,442,338.90",129,27.16,39.0,5.19,7.6,1.48,838.00,399.00,,
2025/06/10,93,IHL,37.46,550.0,569.9,540.0,551.22,550.00,1.22,0.0,559.75,"7,173.00",550.28,"4,015,087.90",111,0.94,29.9,0.17,5.54,-1.55,838.00,411.10,,
2024/08/12,98,IHL,69.03,555.0,599.9,555.0,584.0,584.00,0.0,0.0,575.50,"73,704.00",548.00,"42,416,744.70",811,36.0,44.90,6.57,8.09,1.46,599.90,200.20,,
2024/09/09,93,IHL,41.34,600.0,605.0,575.4,582.0,582.00,0.0,0.0,586.85,"22,136.00",596.00,"12,990,507.70",205,-14.00,29.6,-2.35,5.14,-0.83,665.00,212.00,,
2024/10/07,86,IHL,-,473.6,508.0,473.6,508.0,508.00,0.0,0.0,501.44,"22,063.00",483.20,"11,063,273.80",267,24.80,34.40,5.13,7.26,1.29,665.00,212.00,,
2024/11/10,93,IHL,-,548.6,558.0,538.2,557.0,557.00,0.0,0.0,550.24,"38,978.00",537.90,"21,447,194.60",303,19.1,19.80,3.55,3.68,1.21,665.00,212.00,,
2024/12/04,91,IHL,48.94,669.8,722.3,669.8,720.5,720.50,0.0,0.0,713.44,"136,563.00",656.70,"97,430,087.70",906,63.8,52.5,9.72,7.84,0.98,722.30,225.80,,
2025/01/01,89,IHL,24.89,616.1,652.0,616.1,643.0,643.00,0.0,0.0,639.31,"18,786.00",625.00,"12,010,034.20",181,18.0,35.9,2.88,5.83,0.57,734.00,280.00,,
2025/01/27,91,IHL,43.74,778.3,810.0,775.5,784.0,784.00,0.0,0.0,792.93,"50,246.00",793.00,"39,841,575.10",403,-9.00,34.50,-1.13,4.45,-1.14,810.00,304.00,,
2025/02/24,93,IHL,28.95,750.1,790.0,750.1,768.0,768.00,0.0,0.0,772.81,"34,954.00",763.00,"27,012,685.30",254,5.00,39.90,0.66,5.32,-0.63,838.00,323.10,,
2025/03/23,97,IHL,30.56,670.0,680.0,655.4,667.5,675.00,-7.5,-0.01,667.54,"11,303.00",674.39,"7,545,219.10",114,-6.89,24.6,-1.02,3.75,-0.01,838.00,345.00,,
2025/04/20,97,IHL,42.88,693.0,705.0,680.0,686.58,689.70,-3.12,0.0,695.78,"7,747.00",693.49,"5,390,186.90",74,-6.91,25.0,-1.0,3.68,-1.34,838.00,359.10,,
2025/05/15,96,IHL,27.62,557.0,565.0,555.0,555.98,556.00,-0.02,0.0,558.72,"4,266.00",567.94,"2,383,493.10",59,-11.96,10.0,-2.11,1.8,-0.49,838.00,377.60,,
2025/06/11,93,IHL,33.55,561.9,561.9,536.1,538.11,546.00,-7.89,-0.01,543.21,"3,931.00",551.22,"2,135,356.40",57,-13.11,25.80,-2.38,4.81,-0.95,838.00,411.10,,
2025/07/06,96,IHL,37.4,535.0,553.0,532.3,542.74,547.60,-4.86,-0.01,541.12,"3,981.00",545.31,"2,154,190.30",86,-2.57,20.7,-0.47,3.89,0.3,838.00,440.00,,
2025/07/29,96,IHL,38.91,592.0,616.0,592.0,609.47,615.00,-5.53,-0.01,608.29,"7,802.00",603.33,"4,745,870.30",143,6.14,24.00,1.02,4.05,0.19,838.00,440.00,,
2025/08/24,96,IHL,32.3,594.8,598.9,568.5,569.3,568.50,0.8,0.0,577.32,"5,079.00",583.20,"2,932,218.10",66,-13.9,30.4,-2.38,5.35,-1.41,838.00,440.00,,
2025/04/21,95,IHL,47.69,689.8,700.0,676.1,689.85,690.00,-0.15,0.0,693.47,"22,207.00",686.58,"15,399,969.40",96,3.27,23.9,0.48,3.53,-0.53,838.00,359.10,,
2025/04/22,96,IHL,45.41,700.0,700.0,666.1,686.37,686.00,0.37,0.0,676.41,"8,715.00",689.85,"5,894,910.90",71,-3.48,33.9,-0.5,5.09,1.45,838.00,359.10,,
2025/04/23,94,IHL,43.8,672.8,675.0,657.2,665.01,670.00,-4.99,-0.01,664.32,"4,588.00",686.37,"3,047,904.80",67,-21.36,17.8,-3.11,2.71,0.1,838.00,359.10,,
2025/04/24,96,IHL,27.25,677.5,691.0,651.8,661.81,665.00,-3.19,0.0,655.94,"4,374.00",665.01,"2,869,090.20",59,-3.2,39.2,-0.48,6.01,0.89,838.00,359.10,,
2025/04/27,93,IHL,28.77,670.0,670.0,642.0,643.9,654.00,-10.1,-0.02,660.14,"10,101.00",661.81,"6,668,029.90",91,-17.91,28.0,-2.71,4.36,-2.52,838.00,359.10,,
2025/04/28,97,IHL,29.11,642.0,642.0,618.0,620.27,627.00,-6.73,-0.01,626.81,"9,768.00",643.90,"6,122,720.40",107,-23.63,24.0,-3.67,3.88,-1.06,838.00,359.10,,
2025/04/29,91,IHL,25.06,611.3,630.0,605.0,605.39,610.00,-4.61,-0.01,609.94,"13,307.00",620.27,"8,116,471.40",101,-14.88,25.0,-2.4,4.13,-0.75,838.00,359.10,,
2025/04/30,94,IHL,18.77,596.2,628.0,596.2,607.5,612.50,-5.0,-0.01,611.84,"4,222.00",605.39,"2,583,183.00",58,2.11,31.8,0.35,5.33,-0.71,838.00,359.10,,
2025/05/04,95,IHL,34.87,615.0,636.0,605.0,631.91,633.90,-1.99,0.0,618.88,"26,863.00",607.50,"16,625,028.50",136,24.41,31.0,4.02,5.12,2.06,838.00,359.10,,
2025/05/05,94,IHL,31.52,622.0,639.0,606.6,610.07,620.00,-9.93,-0.02,616.68,"9,143.00",631.91,"5,638,296.70",82,-21.84,32.4,-3.46,5.34,-1.08,838.00,359.10,,
2025/05/06,97,IHL,32.62,603.1,622.0,603.1,611.9,614.00,-2.1,0.0,615.66,"4,225.00",610.07,"2,601,169.80",69,1.83,18.9,0.3,3.13,-0.61,838.00,359.10,,
2025/05/07,90,IHL,41.92,615.0,624.2,602.1,620.11,622.00,-1.89,0.0,620.85,"8,594.00",611.90,"5,335,562.90",77,8.21,22.1,1.34,3.67,-0.12,838.00,362.10,,
2025/05/08,91,IHL,38.26,615.0,619.0,605.0,608.79,619.00,-10.21,-0.02,610.90,"8,586.00",620.11,"5,245,193.90",83,-11.32,14.0,-1.83,2.31,-0.35,838.00,362.10,,
2025/05/11,89,IHL,28.38,620.8,620.9,601.2,605.78,610.00,-4.22,-0.01,607.95,"3,875.00",608.79,"2,355,794.50",68,-3.01,19.7,-0.49,3.28,-0.36,838.00,370.50,,
2025/05/13,91,IHL,32.88,600.0,610.9,583.2,586.61,590.00,-3.39,-0.01,592.71,"9,553.00",605.78,"5,662,193.40",99,-19.17,27.7,-3.16,4.75,-1.04,838.00,370.50,,
2025/05/14,95,IHL,32.36,575.0,608.0,563.9,567.94,579.00,-11.06,-0.02,574.23,"11,292.00",586.61,"6,484,215.50",113,-18.67,44.1,-3.18,7.82,-1.11,838.00,370.50,,
2025/03/24,97,IHL,29.01,675.0,675.0,656.6,671.68,673.00,-1.32,0.0,664.16,"4,942.00",667.50,"3,282,256.20",81,4.18,18.4,0.63,2.8,1.12,838.00,345.00,,
2025/03/25,97,IHL,30.7,658.3,671.4,640.0,654.32,656.90,-2.58,0.0,651.47,"9,385.00",671.68,"6,114,089.00",102,-17.36,31.4,-2.58,4.91,0.43,838.00,345.00,,
2025/03/26,97,IHL,27.5,570.0,580.0,560.0,575.0,575.00,0.0,0.0,569.94,"4,452.00",574.40,"2,537,394.00",59,0.6,20.0,0.1,3.57,0.88,838.00,440.00,585.36,633.71
2025/03/27,94,IHL,34.44,666.0,679.8,655.0,676.81,677.00,-0.19,0.0,668.23,"5,933.00",666.93,"3,964,581.60",88,9.88,24.8,1.48,3.79,1.27,838.00,359.10,,
2025/03/30,93,IHL,37.67,690.0,718.0,686.0,691.2,692.00,-0.8,0.0,693.15,"6,924.00",676.81,"4,799,348.00",103,14.39,32.0,2.13,4.66,-0.28,838.00,359.10,,
2025/04/01,97,IHL,36.68,705.0,705.0,670.3,686.33,688.00,-1.67,0.0,682.88,"5,950.00",691.20,"4,063,151.20",86,-4.87,34.70,-0.7,5.18,0.5,838.00,359.10,,
2025/04/02,93,IHL,35.99,699.7,699.7,677.0,689.52,692.00,-2.48,0.0,687.34,"2,638.00",686.33,"1,813,212.80",74,3.19,22.70,0.46,3.35,0.32,838.00,359.10,,
2025/04/03,95,IHL,40.34,700.0,700.0,667.0,677.17,679.90,-2.73,0.0,675.56,"11,001.00",689.52,"7,431,821.20",102,-12.35,33.0,-1.79,4.95,0.24,838.00,359.10,,
2025/04/07,96,IHL,29.68,664.0,677.0,651.0,662.51,677.00,-14.49,-0.02,662.84,"6,097.00",677.17,"4,041,326.70",68,-14.66,26.0,-2.16,3.99,-0.05,838.00,359.10,,
2025/04/08,95,IHL,26.33,674.9,674.9,650.7,661.77,667.90,-6.13,-0.01,655.27,"3,022.00",662.51,"1,980,230.00",69,-0.74,24.20,-0.11,3.72,0.98,838.00,359.10,,
2025/04/09,98,IHL,34.43,661.0,690.0,650.0,680.99,685.00,-4.01,-0.01,677.54,"5,053.00",661.77,"3,423,627.00",110,19.22,40.00,2.9,6.15,0.51,838.00,359.10,,
2025/04/10,99,IHL,41.52,679.0,691.1,676.1,687.06,687.80,-0.74,0.0,683.96,"6,178.00",680.99,"4,225,493.70",95,6.07,15.0,0.89,2.22,0.45,838.00,359.10,,
2025/04/13,96,IHL,35.78,700.0,700.0,656.0,662.93,656.00,6.93,0.01,668.96,"16,040.00",687.06,"10,730,126.00",120,-24.13,44.0,-3.51,6.71,-0.91,838.00,359.10,,
2025/04/15,97,IHL,39.03,651.1,683.9,651.1,665.7,675.00,-9.3,-0.01,670.59,"7,289.00",662.93,"4,887,941.30",87,2.77,32.8,0.42,5.04,-0.73,838.00,359.10,,
2025/04/16,98,IHL,27.08,665.7,670.0,655.3,658.7,665.00,-6.3,-0.01,660.65,"6,031.00",665.70,"3,984,350.00",72,-7.0,14.7,-1.05,2.24,-0.3,838.00,359.10,,
2025/04/17,93,IHL,47.48,656.0,703.0,656.0,693.49,693.00,0.49,0.0,691.64,"23,213.00",658.70,"16,055,036.40",261,34.79,47.0,5.28,7.16,0.27,838.00,359.10,,
2025/02/25,91,IHL,26.03,753.5,781.9,750.0,765.0,765.00,0.0,0.0,760.07,"17,062.00",768.00,"12,968,375.50",190,-3.0,31.90,-0.39,4.25,0.64,838.00,323.10,,
2025/02/27,90,IHL,25.32,765.0,779.0,755.0,766.0,766.00,0.0,0.0,766.00,"15,678.00",765.00,"12,009,368.00",140,1.00,24.00,0.13,3.18,0.0,838.00,323.10,,
2025/03/02,87,IHL,41.93,766.0,775.0,755.1,766.0,766.00,0.0,0.0,764.32,"15,830.00",766.00,"12,099,257.60",174,0.00,19.90,0.0,2.64,0.22,838.00,323.10,,
2025/03/03,88,IHL,36.69,770.0,770.2,741.0,757.0,757.00,0.0,0.0,756.53,"28,640.00",766.00,"21,667,002.00",196,-9.00,29.20,-1.17,3.94,0.06,838.00,323.10,,
2025/03/04,92,IHL,33.4,770.0,781.0,730.1,740.0,740.00,0.0,0.0,741.76,"15,290.00",757.00,"11,341,524.50",163,-17.0,50.9,-2.25,6.97,-0.24,838.00,341.70,,
