Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/20,87,HPPL,44.7,527.0,532.0,516.6,518.31,519.90,-1.59,0.0,525.67,"102,351.00",524.19,"53,803,204.20",516,-5.88,15.4,-1.12,2.98,-1.42,711.00,290.10,,
2025/07/21,87,HPPL,40.69,515.0,521.4,510.0,514.65,515.30,-0.65,0.0,515.17,"72,958.00",518.31,"37,586,132.10",385,-3.66,11.4,-0.71,2.24,-0.1,711.00,290.10,,
2025/07/22,89,HPPL,47.95,516.0,543.5,516.0,539.6,539.00,0.6,0.0,530.71,"173,055.00",514.65,"91,842,485.30",696,24.95,27.5,4.85,5.33,1.65,711.00,290.10,,
2025/07/23,88,HPPL,45.67,550.3,554.9,538.0,543.04,542.50,0.54,0.0,544.18,"73,724.00",539.60,"40,119,346.40",553,3.44,16.90,0.64,3.14,-0.21,711.00,290.10,,
2025/07/24,89,HPPL,47.84,542.0,551.0,535.0,544.15,543.00,1.15,0.0,542.49,"82,374.00",543.04,"44,687,432.10",460,1.11,16.0,0.2,2.99,0.3,711.00,290.10,,
2025/07/27,90,HPPL,51.47,552.0,560.0,533.0,538.72,537.00,1.72,0.0,548.22,"151,268.00",544.15,"82,927,975.20",696,-5.43,27.0,-1.0,5.07,-1.76,711.00,290.10,,
2025/07/28,89,HPPL,47.1,533.0,540.0,528.7,535.83,537.00,-1.17,0.0,534.25,"64,291.00",538.72,"34,347,274.50",385,-2.89,11.3,-0.54,2.14,0.3,711.00,290.10,,
2025/06/12,88,HPPL,45.44,535.0,563.8,535.0,557.1,556.00,1.1,0.0,553.13,"317,586.00",540.34,"175,665,721.30",839,16.76,28.8,3.1,5.38,0.71,711.00,255.20,,
2025/06/15,88,HPPL,40.3,546.0,580.0,546.0,568.36,567.90,0.46,0.0,569.47,"306,315.00",557.10,"174,438,719.70",924,11.26,34.0,2.02,6.23,-0.2,711.00,255.20,,
2025/06/16,92,HPPL,40.17,578.0,590.0,559.0,568.45,559.00,9.45,0.02,579.25,"366,715.00",568.36,"212,419,411.10",870,0.09,31.0,0.02,5.55,-1.9,711.00,255.20,,
2025/06/17,86,HPPL,35.46,561.2,575.0,558.0,572.24,566.30,5.94,0.01,568.01,"138,213.00",568.45,"78,505,707.90",428,3.79,17.0,0.67,3.05,0.74,711.00,260.00,,
2025/06/18,88,HPPL,35.82,561.0,580.0,559.0,560.47,560.00,0.47,0.0,565.27,"155,738.00",572.24,"88,033,381.40",487,-11.77,21.0,-2.06,3.76,-0.86,711.00,260.00,,
2025/06/19,91,HPPL,29.28,565.0,570.0,546.0,554.18,548.00,6.18,0.01,552.35,"141,197.00",560.47,"77,990,782.20",441,-6.29,24.00,-1.12,4.4,0.33,711.00,263.10,,
2025/06/22,88,HPPL,28.59,550.0,564.0,545.0,559.08,558.90,0.18,0.0,556.79,"172,388.00",554.18,"95,984,471.20",532,4.9,19.00,0.88,3.49,0.41,711.00,267.10,,
2025/06/23,92,HPPL,32.72,570.1,575.0,550.0,560.49,552.00,8.49,0.02,562.62,"477,746.00",559.08,"268,787,586.80",674,1.41,25.00,0.25,4.55,-0.38,711.00,267.10,,
2025/06/24,92,HPPL,38.35,550.0,613.0,550.0,604.58,567.90,36.68,0.06,578.11,"412,718.00",560.49,"238,597,683.70",596,44.09,63.00,7.87,11.45,4.38,711.00,272.10,,
2025/06/25,88,HPPL,27.93,592.5,592.5,549.0,550.03,549.10,0.93,0.0,556.98,"201,131.00",604.58,"112,025,422.50",637,-54.55,43.5,-9.02,7.92,-1.26,711.00,273.60,,
2025/06/26,90,HPPL,33.1,457.0,466.9,453.0,455.0,455.00,0.0,0.0,460.60,"18,872.00",462.20,"8,692,355.50",122,-7.2,13.9,-1.56,3.07,-1.23,711.00,290.10,534.41,531.42
2025/06/29,91,HPPL,22.54,530.0,540.6,524.0,527.86,525.10,2.76,0.01,530.31,"79,765.00",540.51,"42,300,148.40",378,-12.65,16.6,-2.34,3.17,-0.46,711.00,280.50,,
2025/06/30,88,HPPL,21.0,527.0,534.9,515.2,518.65,515.20,3.45,0.01,524.23,"67,735.00",527.86,"35,508,771.10",291,-9.21,19.70,-1.74,3.82,-1.08,711.00,280.50,,
2025/07/01,88,HPPL,21.59,528.9,533.0,517.1,524.62,523.00,1.62,0.0,523.58,"107,568.00",518.65,"56,320,579.60",335,5.97,15.9,1.15,3.07,0.2,711.00,280.50,,
2025/07/02,89,HPPL,21.0,523.0,536.0,518.2,522.53,525.00,-2.47,0.0,525.85,"96,033.00",524.62,"50,498,710.90",395,-2.09,17.8,-0.4,3.43,-0.63,711.00,280.50,,
2025/07/03,86,HPPL,22.32,520.0,530.0,519.4,520.02,519.50,0.52,0.0,523.31,"101,913.00",522.53,"53,332,244.00",317,-2.51,10.6,-0.48,2.04,-0.63,711.00,280.50,,
2025/05/18,84,HPPL,31.0,507.0,507.0,488.0,488.9,488.00,0.9,0.0,496.44,"89,145.00",499.71,"44,255,413.10",377,-10.81,19.0,-2.16,3.89,-1.54,711.00,250.00,,
2025/05/19,90,HPPL,31.56,489.0,500.0,489.0,492.95,492.50,0.45,0.0,495.61,"86,795.00",488.90,"43,016,815.50",320,4.05,11.00,0.83,2.25,-0.54,711.00,250.00,,
2025/05/20,85,HPPL,31.8,490.0,520.0,490.0,508.99,509.00,-0.01,0.0,505.90,"90,807.00",492.95,"45,939,438.20",358,16.04,30.0,3.25,6.12,0.61,711.00,250.00,,
2025/05/21,90,HPPL,33.1,457.0,466.9,453.0,455.0,455.00,0.0,0.0,460.60,"18,872.00",462.20,"8,692,355.50",122,-7.2,13.9,-1.56,3.07,-1.23,711.00,290.10,534.41,531.42
2025/05/22,90,HPPL,32.71,510.0,510.0,490.1,492.47,492.00,0.47,0.0,498.14,"86,013.00",501.65,"42,846,409.90",282,-9.18,19.90,-1.83,4.06,-1.15,711.00,250.00,,
2025/05/25,92,HPPL,40.56,490.0,514.0,488.1,494.71,493.00,1.71,0.0,492.61,"431,164.00",492.47,"212,394,063.50",420,2.24,25.9,0.45,5.31,0.43,711.00,250.00,,
2025/05/26,94,HPPL,33.99,500.0,507.5,491.0,491.97,491.00,0.97,0.0,496.25,"68,786.00",494.71,"34,134,897.80",279,-2.74,16.5,-0.55,3.36,-0.87,711.00,250.00,,
2025/05/27,89,HPPL,32.64,490.1,494.7,483.1,486.79,486.00,0.79,0.0,487.64,"104,997.00",491.97,"51,200,371.50",265,-5.18,11.6,-1.05,2.4,-0.17,711.00,250.00,,
2025/05/28,89,HPPL,33.65,483.1,502.0,481.3,489.66,488.60,1.06,0.0,488.66,"97,071.00",486.79,"47,434,923.70",333,2.87,20.7,0.59,4.3,0.2,711.00,250.00,,
2025/06/02,88,HPPL,34.78,499.4,509.3,486.1,487.63,487.00,0.63,0.0,492.22,"93,136.00",489.66,"45,843,051.30",312,-2.03,23.20,-0.41,4.77,-0.94,711.00,250.00,,
2025/06/03,88,HPPL,32.8,488.0,497.0,480.1,481.0,480.40,0.6,0.0,483.34,"52,257.00",487.63,"25,257,929.60",218,-6.63,16.9,-1.36,3.52,-0.49,711.00,250.00,,
2025/06/04,86,HPPL,36.39,483.0,490.0,477.1,485.67,487.90,-2.23,0.0,483.28,"77,949.00",481.00,"37,671,319.90",269,4.67,12.9,0.97,2.7,0.49,711.00,250.00,,
2025/06/05,88,HPPL,41.91,492.0,500.0,483.0,497.08,495.10,1.98,0.0,494.53,"127,089.00",485.67,"62,849,845.50",382,11.41,17.0,2.35,3.52,0.51,711.00,250.00,,
2025/06/08,87,HPPL,45.85,492.0,540.0,487.4,536.61,537.00,-0.39,0.0,519.70,"253,584.00",497.08,"131,788,098.80",986,39.53,52.6,7.95,10.79,3.15,711.00,250.00,,
2025/06/09,92,HPPL,47.05,536.0,566.1,519.2,544.86,545.00,-0.14,0.0,544.93,"232,084.00",536.61,"126,470,230.10",721,8.25,46.9,1.54,9.03,-0.01,711.00,250.00,,
2025/06/10,87,HPPL,46.48,555.0,576.3,546.1,559.51,553.00,6.51,0.01,562.50,"420,234.00",544.86,"236,380,838.10","1,030",14.65,30.2,2.69,5.53,-0.53,711.00,254.00,,
2024/08/12,92,HPPL,61.27,370.0,400.0,370.0,374.0,374.00,0.0,0.0,381.43,"102,756.00",370.00,"39,194,047.40",522,4.0,30.00,1.08,8.11,-1.99,400.00,199.00,,
2024/09/09,88,HPPL,51.61,375.0,403.0,359.0,360.0,360.00,0.0,0.0,370.42,"120,362.00",375.00,"44,583,956.50",441,-15.00,44.0,-4.0,12.26,-2.89,463.00,199.00,,
2024/10/07,81,HPPL,-,315.1,337.8,315.1,325.0,325.00,0.0,0.0,330.94,"44,009.00",321.50,"14,564,458.70",220,3.50,22.70,1.09,7.2,-1.83,463.00,199.00,,
2024/11/10,88,HPPL,-,338.2,353.0,338.1,348.0,348.00,0.0,0.0,346.55,"51,111.00",335.00,"17,712,371.90",208,13.0,14.90,3.88,4.41,0.42,463.00,199.00,,
2024/12/04,85,HPPL,38.23,425.0,429.0,416.0,418.0,418.00,0.0,0.0,422.74,"72,156.00",417.90,"30,503,074.70",327,0.1,13.0,0.02,3.13,-1.13,463.00,199.00,,
2025/01/01,84,HPPL,33.15,405.0,415.0,390.0,399.0,399.00,0.0,0.0,394.01,"90,722.00",399.00,"35,745,755.50",200,0.0,25.0,0.0,6.41,1.25,463.00,224.50,,
2025/01/27,86,HPPL,42.54,554.8,576.0,540.0,555.5,555.50,0.0,0.0,556.59,"388,938.00",544.00,"216,477,272.90","1,091",11.50,36.00,2.11,6.67,-0.2,576.00,244.00,,
2025/02/24,88,HPPL,31.02,588.0,614.0,586.0,593.0,593.00,0.0,0.0,595.00,"210,501.00",600.00,"125,248,009.30",548,-7.00,28.00,-1.17,4.78,-0.34,656.00,244.00,,
2025/03/23,90,HPPL,30.47,617.9,617.9,583.1,584.67,584.00,0.67,0.0,588.55,"121,843.00",608.61,"71,711,184.50",325,-23.94,34.8,-3.93,5.97,-0.66,665.00,244.00,,
2025/04/20,90,HPPL,41.81,655.0,655.0,616.0,618.91,621.00,-2.09,0.0,627.96,"330,336.00",667.89,"207,437,445.60","1,040",-48.98,39.0,-7.33,6.33,-1.46,711.00,244.00,,
2025/05/15,89,HPPL,30.27,501.0,511.0,497.0,499.71,501.00,-1.29,0.0,502.63,"94,355.00",506.93,"47,425,267.20",404,-7.22,14.0,-1.42,2.82,-0.58,711.00,250.00,,
2025/06/11,86,HPPL,43.24,551.0,562.1,535.5,540.34,535.50,4.84,0.01,545.33,"189,009.00",559.51,"103,073,007.20",694,-19.17,26.60,-3.43,4.97,-0.92,711.00,255.20,,
2025/07/06,89,HPPL,21.46,530.4,530.4,512.1,513.02,512.10,0.92,0.0,515.79,"52,287.00",520.02,"26,969,127.40",237,-7.0,18.3,-1.35,3.57,-0.54,711.00,280.50,,
2025/07/29,90,HPPL,31.25,545.0,546.5,531.6,534.62,532.00,2.62,0.0,538.30,"59,065.00",535.83,"31,794,445.80",372,-1.21,14.90,-0.23,2.8,-0.69,711.00,290.10,,
2025/08/24,91,HPPL,28.12,488.0,502.9,487.1,488.07,488.50,-0.43,0.0,489.71,"26,001.00",495.15,"12,733,058.90",191,-7.08,15.8,-1.43,3.24,-0.34,711.00,290.10,,
2025/04/21,88,HPPL,37.15,606.6,620.0,599.9,601.78,601.00,0.78,0.0,606.64,"586,127.00",618.91,"355,566,698.50","1,539",-17.13,20.1,-2.77,3.35,-0.81,711.00,244.00,,
2025/04/22,90,HPPL,29.34,600.0,606.0,580.0,581.41,582.00,-0.59,0.0,589.53,"694,617.00",601.78,"409,498,326.70","1,299",-20.37,26.0,-3.38,4.48,-1.4,711.00,244.00,,
2025/04/23,88,HPPL,26.06,589.5,589.5,570.0,578.11,582.00,-3.89,-0.01,576.18,"129,854.00",581.41,"74,819,379.10",584,-3.3,19.5,-0.57,3.42,0.33,711.00,244.00,,
2025/04/24,89,HPPL,25.85,589.0,591.6,567.0,574.23,574.00,0.23,0.0,578.95,"156,035.00",578.11,"90,336,422.60",598,-3.88,24.6,-0.67,4.34,-0.82,711.00,244.00,,
2025/04/27,86,HPPL,26.03,585.7,585.7,568.4,570.61,572.00,-1.39,0.0,573.66,"293,488.00",574.23,"168,362,335.10",590,-3.62,17.3,-0.63,3.04,-0.53,711.00,244.00,,
2025/04/28,91,HPPL,19.85,575.0,576.0,559.0,561.41,559.00,2.41,0.0,567.05,"165,041.00",570.61,"93,587,264.20",538,-9.2,17.0,-1.61,3.04,-1.01,711.00,244.00,,
2025/04/29,85,HPPL,19.74,565.0,601.0,563.6,564.69,570.00,-5.31,-0.01,570.19,"168,346.00",561.41,"95,989,416.90",523,3.28,37.4,0.58,6.64,-0.97,711.00,244.00,,
2025/04/30,88,HPPL,38.6,573.0,621.0,568.1,604.56,575.10,29.46,0.05,580.50,"619,165.00",564.69,"359,427,966.90",936,39.87,52.9,7.06,9.31,3.98,711.00,244.00,,
2025/05/04,89,HPPL,39.12,592.5,660.0,577.0,645.85,586.00,59.85,0.1,607.06,"422,606.00",604.56,"256,548,846.90",793,41.29,83.0,6.83,14.38,6.01,711.00,244.00,,
2025/05/05,88,HPPL,34.89,633.0,633.0,581.3,581.3,581.30,0.0,0.0,584.51,"207,695.00",645.85,"121,399,819.60",703,-64.55,51.7,-9.99,8.89,-0.55,711.00,244.00,,
2025/05/06,91,HPPL,28.58,570.0,573.0,547.5,551.17,548.00,3.17,0.01,557.59,"281,487.00",581.30,"156,954,248.30","1,057",-30.13,25.5,-5.18,4.66,-1.16,711.00,244.00,,
2025/05/07,84,HPPL,22.57,540.2,570.1,540.0,543.39,541.00,2.39,0.0,549.70,"206,098.00",551.17,"113,292,790.70",711,-7.78,30.1,-1.41,5.57,-1.16,711.00,244.00,,
2025/05/08,85,HPPL,23.74,543.0,553.0,521.4,525.22,524.00,1.22,0.0,532.04,"266,969.00",543.39,"142,037,912.30","1,002",-18.17,31.6,-3.34,6.06,-1.3,711.00,244.10,,
2025/05/11,82,HPPL,21.86,533.9,533.9,505.0,508.14,510.00,-1.86,0.0,513.37,"168,426.00",525.22,"86,464,903.00",759,-17.08,28.9,-3.25,5.72,-1.03,711.00,244.10,,
2025/05/13,85,HPPL,32.99,505.6,542.0,505.6,526.1,525.00,1.1,0.0,523.74,"382,303.00",508.14,"200,229,031.40",756,17.96,36.4,3.53,7.2,0.45,711.00,244.10,,
2025/05/14,88,HPPL,29.14,534.2,534.2,503.0,506.93,507.00,-0.07,0.0,513.39,"123,884.00",526.10,"63,601,369.30",460,-19.17,31.2,-3.64,6.2,-1.28,711.00,249.00,,
2025/03/24,91,HPPL,37.83,596.0,596.0,574.2,585.12,584.00,1.12,0.0,584.11,"43,277.00",584.67,"25,278,543.20",229,0.45,21.8,0.08,3.8,0.17,665.00,244.00,,
2025/03/25,90,HPPL,22.35,573.5,585.9,563.0,569.47,578.00,-8.53,-0.01,570.14,"77,647.00",585.12,"44,269,435.70",314,-15.65,22.9,-2.67,4.07,-0.12,665.00,244.00,,
2025/03/26,90,HPPL,33.1,457.0,466.9,453.0,455.0,455.00,0.0,0.0,460.60,"18,872.00",462.20,"8,692,355.50",122,-7.2,13.9,-1.56,3.07,-1.23,711.00,290.10,534.41,531.42
2025/03/27,87,HPPL,22.35,588.0,594.0,580.0,588.7,588.00,0.7,0.0,587.58,"74,237.00",586.58,"43,620,239.40",182,2.12,14.0,0.36,2.41,0.19,665.00,244.00,,
2025/03/30,87,HPPL,40.48,594.8,618.0,580.7,601.16,597.50,3.66,0.01,609.32,"197,076.00",588.70,"120,082,410.50",490,12.46,37.3,2.12,6.42,-1.36,665.00,244.00,,
2025/04/01,90,HPPL,42.35,613.0,627.9,597.9,619.59,622.00,-2.41,0.0,613.32,"347,130.00",601.16,"212,901,958.90",931,18.43,30.00,3.07,5.02,1.01,665.00,244.00,,
2025/04/02,87,HPPL,45.83,630.1,644.5,608.0,640.92,638.00,2.92,0.0,631.96,"355,885.00",619.59,"224,906,390.50",824,21.33,36.50,3.44,6.0,1.4,665.00,244.00,,
2025/04/03,89,HPPL,49.45,645.0,670.0,632.0,652.93,645.00,7.93,0.01,641.47,"530,423.00",640.92,"340,249,341.20",989,12.01,38.0,1.87,6.01,1.76,670.00,244.00,,
2025/04/07,90,HPPL,47.05,651.0,655.0,618.0,624.75,618.00,6.75,0.01,640.77,"334,081.00",652.93,"214,068,619.80",739,-28.18,37.0,-4.32,5.99,-2.56,670.00,244.00,,
2025/04/08,88,HPPL,40.92,637.2,637.2,605.0,620.99,620.00,0.99,0.0,615.88,"178,590.00",624.75,"109,990,317.40",451,-3.76,32.20,-0.6,5.32,0.82,670.00,244.00,,
2025/04/09,91,HPPL,29.27,625.0,630.0,615.0,617.56,616.00,1.56,0.0,619.94,"281,745.00",620.99,"174,664,740.30",410,-3.43,15.00,-0.55,2.44,-0.39,670.00,244.00,,
2025/04/10,92,HPPL,27.28,619.0,620.1,596.9,600.78,599.00,1.78,0.0,605.40,"177,939.00",617.56,"107,723,485.10",530,-16.78,23.2,-2.72,3.89,-0.77,670.00,244.00,,
2025/04/13,89,HPPL,28.87,593.2,614.8,593.2,602.57,601.80,0.77,0.0,605.31,"257,854.00",600.78,"156,082,207.70",475,1.79,21.6,0.3,3.64,-0.46,670.00,244.00,,
2025/04/15,90,HPPL,37.38,612.0,630.0,611.5,625.56,626.10,-0.54,0.0,623.96,"482,328.00",602.57,"300,952,874.40",845,22.99,18.5,3.82,3.03,0.26,670.00,244.00,,
2025/04/16,91,HPPL,45.56,638.0,670.0,626.0,661.99,663.00,-1.01,0.0,649.70,"486,024.00",625.56,"315,770,203.70","1,226",36.43,44.0,5.82,7.03,1.86,670.00,244.00,,
2025/04/17,87,HPPL,47.45,663.0,711.0,600.0,667.89,660.00,7.89,0.01,625.02,"2,531,957.00",661.99,"1,582,511,706.00","2,732",5.9,111.0,0.89,18.5,6.42,711.00,244.00,,
2025/02/25,85,HPPL,28.73,603.0,603.0,580.0,590.0,590.00,0.0,0.0,585.12,"168,915.00",593.00,"98,834,936.90",515,-3.0,23.00,-0.51,3.97,0.83,656.00,244.00,,
2025/02/27,85,HPPL,28.94,600.0,607.0,583.2,590.0,590.00,0.0,0.0,599.66,"195,087.00",590.00,"116,984,896.40",448,0.00,23.80,0.0,4.08,-1.64,656.00,244.00,,
2025/03/02,82,HPPL,32.01,600.0,610.0,592.0,603.9,603.90,0.0,0.0,599.52,"93,709.00",590.00,"56,180,509.50",436,13.90,18.00,2.36,3.04,0.73,656.00,244.00,,
2025/03/03,83,HPPL,36.41,615.5,615.5,591.5,595.0,595.00,0.0,0.0,600.06,"116,812.00",603.90,"70,094,292.10",479,-8.90,24.00,-1.47,4.06,-0.85,656.00,244.00,,
