Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/08/06,44,CZBIL,25.89,226.8,226.8,220.0,220.66,220.20,0.46,0.0,220.92,"67,819.00",222.43,"14,982,712.00",236,-1.77,6.80,-0.8,3.09,-0.12,296.00,196.00,,
2025/08/07,41,CZBIL,25.24,225.0,226.9,220.0,224.8,224.20,0.6,0.0,223.00,"93,128.00",220.66,"20,767,515.10",265,4.14,6.9,1.88,3.14,0.8,296.00,196.00,,
2025/08/11,44,CZBIL,26.17,228.0,228.0,217.6,218.53,219.00,-0.47,0.0,220.18,"100,856.00",224.80,"22,206,213.70",337,-6.27,10.4,-2.79,4.78,-0.75,296.00,196.00,,
2025/08/12,43,CZBIL,22.79,214.2,222.0,214.2,215.33,215.00,0.33,0.0,216.49,"64,587.00",218.53,"13,982,391.40",219,-3.2,7.8,-1.46,3.64,-0.54,296.00,196.00,,
2025/08/13,37,CZBIL,26.1,215.2,216.0,212.4,212.95,212.40,0.55,0.0,214.02,"47,911.00",215.33,"10,253,987.70",202,-2.38,3.6,-1.11,1.69,-0.5,296.00,196.00,,
2025/08/14,40,CZBIL,23.64,212.7,214.3,211.1,211.37,212.00,-0.63,0.0,212.45,"53,482.00",212.95,"11,362,456.00",171,-1.58,3.2,-0.74,1.52,-0.51,296.00,196.00,,
2025/08/17,40,CZBIL,24.73,214.0,214.0,208.1,209.91,211.00,-1.09,-0.01,209.15,"59,848.00",211.37,"12,517,098.50",219,-1.46,5.9,-0.69,2.84,0.36,296.00,196.00,,
2025/08/18,44,CZBIL,25.58,209.0,211.0,208.2,210.36,210.90,-0.54,0.0,209.89,"27,058.00",209.91,"5,679,150.10",123,0.45,2.8,0.21,1.34,0.22,296.00,196.00,,
2025/08/19,40,CZBIL,30.46,211.0,213.8,208.9,210.43,210.30,0.13,0.0,211.11,"49,607.00",210.36,"10,472,474.70",160,0.07,4.9,0.03,2.35,-0.32,280.50,196.00,,
2025/08/20,44,CZBIL,30.31,208.5,212.0,208.4,208.69,209.90,-1.21,-0.01,209.74,"41,326.00",210.43,"8,667,676.20",149,-1.74,3.6,-0.83,1.73,-0.5,280.50,196.00,,
2025/08/21,42,CZBIL,35.71,210.0,211.6,207.1,208.23,208.50,-0.27,0.0,208.99,"91,865.00",208.69,"19,198,532.60",187,-0.46,4.5,-0.22,2.17,-0.36,280.50,196.00,,
2025/07/07,39,CZBIL,46.59,217.4,217.4,211.0,211.66,211.90,-0.24,0.0,211.83,"110,009.00",213.16,"23,303,429.90",171,-1.5,6.4,-0.7,3.03,-0.08,296.00,174.00,,
2025/07/08,40,CZBIL,42.02,212.0,212.0,208.4,210.44,211.80,-1.36,-0.01,210.09,"46,665.00",211.66,"9,803,985.30",120,-1.22,3.6,-0.58,1.73,0.16,296.00,174.00,,
2025/07/09,39,CZBIL,45.99,206.3,218.3,206.3,215.37,215.10,0.27,0.0,213.99,"84,753.00",210.44,"18,136,632.90",241,4.93,12.0,2.34,5.82,0.64,296.00,174.00,,
2025/07/10,41,CZBIL,51.29,216.0,224.9,214.6,220.98,222.00,-1.02,0.0,220.19,"280,238.00",215.37,"61,705,099.60",758,5.61,10.3,2.6,4.8,0.36,296.00,178.50,,
2025/07/13,40,CZBIL,49.63,225.3,234.0,225.3,228.09,229.10,-1.01,0.0,229.18,"259,040.00",220.98,"59,366,662.70",793,7.11,8.7,3.22,3.86,-0.48,296.00,187.00,,
2025/07/14,42,CZBIL,44.45,229.0,229.0,218.2,219.55,220.00,-0.45,0.0,221.92,"199,307.00",228.09,"44,230,340.40",422,-8.54,10.80,-3.74,4.95,-1.08,296.00,187.00,,
2025/07/15,41,CZBIL,44.87,222.0,226.9,216.0,223.98,224.80,-0.82,0.0,221.54,"150,677.00",219.55,"33,381,300.10",309,4.43,10.90,2.02,5.05,1.09,296.00,190.20,,
2025/07/16,42,CZBIL,45.62,227.8,232.0,226.0,228.28,227.10,1.18,0.01,229.66,"210,447.00",223.98,"48,331,966.40",609,4.3,6.0,1.92,2.65,-0.61,296.00,190.20,,
2025/07/17,40,CZBIL,42.73,230.9,234.0,227.0,230.69,231.90,-1.21,-0.01,231.15,"219,237.00",228.28,"50,675,845.00",541,2.41,7.00,1.06,3.08,-0.2,296.00,196.00,,
2025/07/20,41,CZBIL,38.9,228.2,235.1,227.0,227.85,227.50,0.35,0.0,230.91,"289,841.00",230.69,"66,927,318.20",594,-2.84,8.1,-1.23,3.57,-1.34,296.00,196.00,,
2025/07/21,42,CZBIL,42.48,227.0,232.5,225.5,229.89,232.00,-2.11,-0.01,229.70,"357,351.00",227.85,"82,081,930.40",481,2.04,7.0,0.9,3.1,0.08,296.00,196.00,,
2025/07/22,40,CZBIL,41.33,232.0,237.8,232.0,236.3,236.90,-0.6,0.0,235.07,"233,864.00",229.89,"54,975,350.20",648,6.41,5.8,2.79,2.5,0.52,296.00,196.00,,
2025/07/23,40,CZBIL,37.91,237.0,238.8,232.5,234.95,235.00,-0.05,0.0,235.13,"101,518.00",236.30,"23,870,195.70",382,-1.35,6.30,-0.57,2.71,-0.08,296.00,196.00,,
2025/07/24,41,CZBIL,39.81,239.6,239.6,230.5,232.07,232.00,0.07,0.0,232.42,"207,622.00",234.95,"48,254,546.80",366,-2.88,9.1,-1.23,3.95,-0.15,296.00,196.00,,
2025/07/27,42,CZBIL,39.92,233.5,234.9,229.0,230.68,229.50,1.18,0.01,231.93,"224,525.00",232.07,"52,075,177.00",523,-1.39,5.9,-0.6,2.58,-0.54,296.00,196.00,,
2025/07/28,42,CZBIL,37.16,231.0,234.9,226.0,231.96,233.90,-1.94,-0.01,228.88,"214,508.00",230.68,"49,095,536.60",552,1.28,8.9,0.55,3.94,1.33,296.00,196.00,,
2025/06/12,41,CZBIL,21.84,206.0,208.9,205.1,206.91,207.00,-0.09,0.0,206.62,"43,992.00",207.32,"9,089,561.50",179,-0.41,3.8,-0.2,1.85,0.14,296.00,160.10,,
2025/06/15,42,CZBIL,22.02,207.0,209.0,205.2,205.39,205.40,-0.01,0.0,206.01,"38,688.00",206.91,"7,970,150.30",158,-1.52,3.8,-0.73,1.85,-0.3,296.00,160.10,,
2025/06/16,43,CZBIL,25.9,205.5,211.0,204.2,208.28,209.90,-1.62,-0.01,208.43,"38,151.00",205.39,"7,951,836.50",167,2.89,6.8,1.41,3.33,-0.07,296.00,160.10,,
2025/06/17,40,CZBIL,29.31,206.0,210.1,205.5,205.75,205.70,0.05,0.0,206.12,"41,905.00",208.28,"8,637,457.80",137,-2.53,4.6,-1.21,2.24,-0.18,296.00,160.10,,
2025/06/18,41,CZBIL,23.79,206.0,209.5,203.0,203.14,203.20,-0.06,0.0,204.62,"158,226.00",205.75,"32,375,516.60",306,-2.61,6.5,-1.27,3.2,-0.73,296.00,160.10,,
2025/06/19,42,CZBIL,28.34,206.0,206.0,201.4,202.24,204.00,-1.76,-0.01,203.11,"152,571.00",203.14,"30,988,085.00",304,-0.9,4.60,-0.44,2.28,-0.43,296.00,160.10,,
2025/06/22,43,CZBIL,31.92,202.0,204.0,200.0,200.35,200.10,0.25,0.0,200.70,"74,762.00",202.24,"15,005,025.70",258,-1.89,4.00,-0.93,2.0,-0.18,296.00,160.10,,
2025/06/23,44,CZBIL,27.06,202.0,203.8,201.0,201.6,201.10,0.5,0.0,202.00,"26,050.00",200.35,"5,262,193.50",141,1.25,2.80,0.62,1.39,-0.2,296.00,160.10,,
2025/06/24,43,CZBIL,34.36,202.1,206.9,202.0,203.59,204.00,-0.41,0.0,203.84,"73,958.00",201.60,"15,075,404.90",203,1.99,4.90,0.99,2.43,-0.12,296.00,160.10,,
2025/06/25,39,CZBIL,34.87,205.4,205.5,201.5,203.55,204.00,-0.45,0.0,202.83,"25,872.00",203.59,"5,247,544.60",112,-0.04,4.0,-0.02,1.99,0.36,296.00,160.10,,
2025/06/26,42,CZBIL,36.73,202.0,204.0,202.0,204.0,204.00,0.0,0.0,203.04,"42,794.00",202.80,"8,688,954.20",72,1.2,2.0,0.59,0.99,0.47,265.30,196.00,211.25,212.05
2025/06/29,44,CZBIL,40.64,202.0,208.9,200.1,207.98,208.10,-0.12,0.0,204.90,"58,635.00",201.99,"12,014,539.10",204,5.99,8.8,2.97,4.4,1.48,296.00,160.10,,
2025/06/30,41,CZBIL,42.25,212.1,212.1,206.0,207.33,208.00,-0.67,0.0,207.24,"75,030.00",207.98,"15,549,494.70",164,-0.65,6.10,-0.31,2.96,0.04,296.00,160.10,,
2025/07/01,40,CZBIL,39.98,209.0,209.7,205.7,208.6,209.00,-0.4,0.0,208.02,"45,238.00",207.33,"9,410,285.40",137,1.27,4.0,0.61,1.94,0.28,296.00,160.10,,
2025/07/02,41,CZBIL,42.88,208.6,212.0,207.0,211.38,211.00,0.38,0.0,210.19,"75,338.00",208.60,"15,835,208.70",258,2.78,5.0,1.33,2.42,0.56,296.00,166.60,,
2025/07/03,42,CZBIL,42.59,215.6,215.6,208.9,212.36,213.00,-0.64,0.0,211.40,"74,509.00",211.38,"15,750,857.90",236,0.98,6.7,0.46,3.21,0.45,296.00,167.00,,
2025/05/18,39,CZBIL,32.04,198.0,200.0,197.5,198.11,197.60,0.51,0.0,198.11,"33,878.00",197.86,"6,711,562.90",153,0.25,2.5,0.13,1.27,0.0,296.00,159.00,,
2025/05/19,44,CZBIL,36.17,201.0,201.3,198.6,201.08,201.10,-0.02,0.0,200.18,"38,811.00",198.11,"7,769,136.60",164,2.97,2.70,1.5,1.36,0.45,296.00,159.00,,
2025/05/20,40,CZBIL,44.09,200.0,207.5,198.0,206.07,207.00,-0.93,0.0,204.16,"61,067.00",201.08,"12,467,563.70",202,4.99,9.5,2.48,4.8,0.93,296.00,160.10,,
2025/05/21,42,CZBIL,36.73,202.0,204.0,202.0,204.0,204.00,0.0,0.0,203.04,"42,794.00",202.80,"8,688,954.20",72,1.2,2.0,0.59,0.99,0.47,265.30,196.00,211.25,212.05
2025/05/22,40,CZBIL,47.3,207.0,217.0,203.1,216.18,216.90,-0.72,0.0,213.20,"280,569.00",205.11,"59,817,974.50",693,11.07,13.90,5.4,6.84,1.38,296.00,160.10,,
2025/05/25,43,CZBIL,47.65,217.0,219.0,210.1,215.15,216.90,-1.75,-0.01,213.84,"199,041.00",216.18,"42,562,328.00",372,-1.03,8.9,-0.48,4.24,0.61,296.00,160.10,,
2025/05/26,43,CZBIL,45.78,219.0,227.0,212.0,213.94,213.00,0.94,0.0,217.95,"155,639.00",215.15,"33,920,977.90",382,-1.21,15.0,-0.56,7.08,-1.87,296.00,160.10,,
2025/05/27,41,CZBIL,45.44,212.1,217.0,210.3,216.09,216.00,0.09,0.0,215.13,"96,882.00",213.94,"20,841,817.50",188,2.15,6.7,1.0,3.19,0.45,296.00,160.10,,
2025/05/28,41,CZBIL,47.99,217.0,225.0,214.4,222.55,223.00,-0.45,0.0,219.98,"223,482.00",216.09,"49,162,254.90",410,6.46,10.6,2.99,4.94,1.15,296.00,160.10,,
2025/06/02,42,CZBIL,38.72,226.0,226.9,219.1,220.21,220.00,0.21,0.0,222.15,"177,315.00",222.55,"39,389,693.30",362,-2.34,7.80,-1.05,3.56,-0.88,296.00,160.10,,
2025/06/03,42,CZBIL,29.0,224.6,224.6,214.0,214.07,214.00,0.07,0.0,216.13,"94,770.00",220.21,"20,482,453.70",203,-6.14,10.6,-2.79,4.95,-0.96,296.00,160.10,,
2025/06/04,41,CZBIL,26.57,215.0,216.9,209.2,210.8,212.00,-1.2,-0.01,211.09,"57,465.00",214.07,"12,130,057.90",158,-3.27,7.7,-1.53,3.68,-0.14,296.00,160.10,,
2025/06/05,42,CZBIL,26.95,210.0,213.0,209.1,209.78,209.10,0.68,0.0,210.93,"70,653.00",210.80,"14,902,535.40",148,-1.02,3.9,-0.48,1.87,-0.55,296.00,160.10,,
2025/06/08,43,CZBIL,21.16,208.7,210.9,206.0,207.6,207.00,0.6,0.0,207.89,"58,500.00",209.78,"12,161,730.40",199,-2.18,4.9,-1.04,2.38,-0.14,296.00,160.10,,
2025/06/09,44,CZBIL,25.15,206.0,210.7,206.0,209.31,209.70,-0.39,0.0,207.71,"57,035.00",207.60,"11,846,783.30",154,1.71,4.7,0.82,2.28,0.76,296.00,160.10,,
2025/06/10,40,CZBIL,22.1,209.5,211.0,207.4,210.31,211.00,-0.69,0.0,209.27,"51,482.00",209.31,"10,773,636.40",153,1.0,3.6,0.48,1.74,0.49,296.00,160.10,,
2024/08/12,45,CZBIL,58.86,247.8,258.0,247.8,254.0,254.00,0.0,0.0,253.40,"222,500.00",243.00,"56,381,550.30",895,11.0,10.20,4.53,4.12,0.24,278.30,152.50,,
2024/09/09,43,CZBIL,39.68,232.0,232.9,227.0,228.0,228.00,0.0,0.0,228.21,"83,267.00",232.00,"19,002,411.90",326,-4.00,5.9,-1.72,2.6,-0.09,296.00,152.50,,
2024/10/07,39,CZBIL,-,246.0,255.0,246.0,251.0,251.00,0.0,0.0,250.92,"197,448.00",244.60,"49,544,438.20",505,6.40,9.00,2.62,3.66,0.03,296.00,152.50,,
2024/11/10,41,CZBIL,-,230.0,239.0,230.0,238.0,238.00,0.0,0.0,235.86,"81,659.00",232.00,"19,260,475.80",249,6.0,9.00,2.59,3.91,0.9,296.00,152.50,,
2024/12/04,41,CZBIL,30.91,230.5,230.5,222.2,224.0,224.00,0.0,0.0,225.14,"53,528.00",226.00,"12,051,515.00",186,-2.0,8.3,-0.88,3.74,-0.51,296.00,152.50,,
2025/01/01,39,CZBIL,38.27,220.0,222.0,218.2,220.0,220.00,0.0,0.0,220.15,"23,283.00",219.10,"5,125,758.70",109,0.9,3.8,0.41,1.74,-0.07,296.00,152.50,,
2025/01/27,43,CZBIL,35.5,203.2,207.0,203.2,204.5,204.50,0.0,0.0,204.41,"16,243.00",206.00,"3,320,196.50",117,-1.50,3.80,-0.73,1.87,0.05,296.00,152.50,,
2025/02/24,43,CZBIL,32.86,209.0,220.9,209.0,214.4,214.40,0.0,0.0,214.98,"51,310.00",213.10,"11,030,611.40",181,1.30,11.90,0.61,5.69,-0.27,296.00,152.50,,
2025/03/23,42,CZBIL,25.37,209.0,210.0,205.7,206.18,206.00,0.18,0.0,206.56,"63,001.00",208.39,"13,013,321.10",180,-2.21,4.3,-1.06,2.09,-0.18,296.00,152.50,,
2025/04/20,44,CZBIL,24.93,213.0,215.9,209.1,209.51,209.50,0.01,0.0,211.06,"45,422.00",212.68,"9,586,738.50",163,-3.17,6.8,-1.49,3.25,-0.74,296.00,152.50,,
2025/05/15,43,CZBIL,31.33,200.0,200.0,197.0,197.86,198.50,-0.64,0.0,198.34,"27,432.00",197.81,"5,440,824.40",133,0.05,3.0,0.03,1.52,-0.24,296.00,158.00,,
2025/06/11,42,CZBIL,24.07,208.7,211.5,206.5,207.32,209.70,-2.38,-0.01,208.49,"72,766.00",210.31,"15,170,737.90",187,-2.99,5.00,-1.42,2.42,-0.56,296.00,160.10,,
2025/07/06,41,CZBIL,45.18,209.1,215.5,209.1,213.16,214.00,-0.84,0.0,213.64,"81,753.00",212.36,"17,465,976.90",212,0.8,6.4,0.38,3.06,-0.23,296.00,174.00,,
2025/07/29,41,CZBIL,40.03,235.0,239.0,232.0,235.44,234.00,1.44,0.01,236.01,"271,421.00",231.96,"64,058,468.20",749,3.48,7.00,1.5,3.02,-0.24,296.00,196.00,,
2025/08/24,44,CZBIL,31.31,207.1,210.0,206.3,207.11,207.10,0.01,0.0,207.43,"36,167.00",208.23,"7,502,119.30",149,-1.12,3.7,-0.54,1.79,-0.15,280.50,196.00,,
2025/04/21,40,CZBIL,27.24,208.2,211.7,207.6,208.56,208.70,-0.14,0.0,208.82,"69,076.00",209.51,"14,424,632.40",207,-0.95,4.1,-0.45,1.97,-0.13,296.00,152.50,,
2025/04/22,44,CZBIL,28.57,208.0,209.0,204.4,204.94,205.00,-0.06,0.0,205.79,"62,070.00",208.56,"12,773,356.10",238,-3.62,4.6,-1.74,2.25,-0.41,296.00,152.50,,
2025/04/23,43,CZBIL,31.84,205.0,206.9,200.0,201.75,201.50,0.25,0.0,201.68,"120,865.00",204.94,"24,375,863.50",382,-3.19,6.9,-1.56,3.45,0.04,296.00,152.50,,
2025/04/24,42,CZBIL,29.16,200.0,203.0,200.0,202.34,203.00,-0.66,0.0,201.54,"52,729.00",201.75,"10,627,015.40",183,0.59,3.0,0.29,1.5,0.4,296.00,152.50,,
2025/04/27,41,CZBIL,26.71,206.0,206.0,202.0,202.86,202.40,0.46,0.0,203.14,"42,212.00",202.34,"8,574,984.20",202,0.52,4.0,0.26,1.98,-0.14,296.00,152.50,,
2025/04/28,44,CZBIL,25.41,200.2,204.0,200.2,201.39,202.00,-0.61,0.0,201.75,"26,664.00",202.86,"5,379,415.20",138,-1.47,3.8,-0.72,1.9,-0.18,296.00,152.50,,
2025/04/29,41,CZBIL,29.72,203.4,203.4,200.0,201.39,203.00,-1.61,-0.01,200.68,"39,013.00",201.39,"7,829,019.10",133,0.0,3.4,0.0,1.7,0.35,296.00,152.50,,
2025/04/30,42,CZBIL,38.68,201.39,203.0,196.7,201.07,202.00,-0.93,0.0,198.84,"88,988.00",201.39,"17,694,654.40",283,-0.32,6.3,-0.16,3.2,1.11,296.00,152.50,,
2025/05/04,43,CZBIL,36.19,202.0,203.0,198.5,199.0,198.90,0.1,0.0,200.49,"70,254.00",201.07,"14,085,471.00",228,-2.07,4.5,-1.03,2.27,-0.75,296.00,152.50,,
2025/05/05,42,CZBIL,32.37,201.0,201.0,196.0,199.26,199.00,0.26,0.0,198.34,"24,086.00",199.00,"4,777,142.50",145,0.26,5.0,0.13,2.55,0.46,296.00,152.50,,
2025/05/06,42,CZBIL,32.07,197.0,200.0,196.3,199.1,198.20,0.9,0.0,198.43,"29,832.00",199.26,"5,919,520.50",145,-0.16,3.7,-0.08,1.88,0.34,296.00,152.50,,
2025/05/07,40,CZBIL,43.64,199.9,207.8,196.2,207.05,207.00,0.05,0.0,203.89,"67,502.00",199.10,"13,763,144.70",242,7.95,11.6,3.99,5.91,1.53,296.00,152.50,,
2025/05/08,40,CZBIL,45.26,209.0,209.0,201.1,203.37,201.10,2.27,0.01,204.35,"106,474.00",207.05,"21,757,709.30",248,-3.68,7.9,-1.78,3.93,-0.48,296.00,152.50,,
2025/05/11,39,CZBIL,43.08,203.0,205.0,199.4,202.02,203.60,-1.58,-0.01,201.27,"67,818.00",203.37,"13,649,497.20",218,-1.35,5.6,-0.66,2.81,0.37,296.00,152.90,,
2025/05/13,40,CZBIL,38.32,202.0,202.5,199.0,199.47,200.00,-0.53,0.0,200.19,"53,398.00",202.02,"10,689,830.20",199,-2.55,3.5,-1.26,1.76,-0.36,296.00,152.90,,
2025/05/14,41,CZBIL,27.0,200.0,201.0,197.0,197.81,197.30,0.51,0.0,198.83,"37,049.00",199.47,"7,366,336.10",165,-1.66,4.0,-0.83,2.03,-0.51,296.00,158.00,,
2025/03/24,43,CZBIL,27.58,205.0,210.3,204.3,209.12,209.50,-0.38,0.0,208.20,"55,223.00",206.18,"11,497,354.30",182,2.94,6.0,1.43,2.94,0.44,296.00,152.50,,
2025/03/25,42,CZBIL,24.52,209.1,209.1,205.1,207.15,207.20,-0.05,0.0,207.29,"46,475.00",209.12,"9,633,789.40",127,-1.97,4.0,-0.94,1.95,-0.07,296.00,152.50,,
2025/03/26,42,CZBIL,36.73,202.0,204.0,202.0,204.0,204.00,0.0,0.0,203.04,"42,794.00",202.80,"8,688,954.20",72,1.2,2.0,0.59,0.99,0.47,265.30,196.00,211.25,212.05
2025/03/27,39,CZBIL,34.38,212.4,212.4,205.2,209.11,209.00,0.11,0.0,208.74,"28,380.00",208.33,"5,923,906.00",135,0.78,7.2,0.37,3.51,0.18,296.00,152.50,,
2025/03/30,40,CZBIL,39.23,210.0,214.9,206.1,211.94,212.00,-0.06,0.0,213.11,"56,444.00",209.11,"12,028,728.30",203,2.83,8.8,1.35,4.27,-0.55,296.00,152.50,,
2025/04/01,41,CZBIL,37.02,211.1,214.0,210.3,210.54,210.40,0.14,0.0,211.74,"36,647.00",211.94,"7,759,767.00",142,-1.40,3.70,-0.66,1.76,-0.57,296.00,152.50,,
2025/04/02,41,CZBIL,40.79,214.7,214.7,209.6,212.0,213.00,-1.0,0.0,210.93,"49,543.00",210.54,"10,450,037.80",168,1.46,5.10,0.69,2.43,0.51,296.00,152.50,,
2025/04/03,43,CZBIL,46.43,209.1,221.5,209.1,215.72,216.00,-0.28,0.0,218.23,"105,438.00",212.00,"23,010,150.20",400,3.72,12.4,1.75,5.93,-1.17,296.00,152.50,,
2025/04/07,42,CZBIL,40.77,218.0,218.0,212.5,213.17,213.00,0.17,0.0,213.63,"25,417.00",215.72,"5,429,899.80",124,-2.55,5.5,-1.18,2.59,-0.22,296.00,152.50,,
2025/04/08,41,CZBIL,38.35,213.0,213.0,210.3,211.88,212.90,-1.02,0.0,211.46,"25,344.00",213.17,"5,359,305.10",108,-1.29,2.70,-0.61,1.28,0.2,296.00,152.50,,
2025/04/09,43,CZBIL,34.47,216.0,216.0,210.2,211.24,211.00,0.24,0.0,211.57,"24,581.00",211.88,"5,200,519.10",131,-0.64,5.80,-0.3,2.76,-0.15,296.00,152.50,,
2025/04/10,45,CZBIL,30.66,210.0,213.5,207.5,210.26,210.00,0.26,0.0,210.96,"122,344.00",211.24,"25,810,115.30",143,-0.98,6.0,-0.46,2.89,-0.33,296.00,152.50,,
2025/04/13,43,CZBIL,30.29,213.0,213.0,208.7,210.0,210.00,0.0,0.0,211.28,"104,780.00",210.26,"22,137,665.70",94,-0.26,4.3,-0.12,2.06,-0.61,296.00,152.50,,
2025/04/15,44,CZBIL,41.1,214.0,214.9,211.0,213.68,214.90,-1.22,-0.01,213.16,"38,094.00",210.00,"8,120,020.10",144,3.68,3.9,1.75,1.85,0.24,296.00,152.50,,
2025/04/16,44,CZBIL,26.93,217.9,217.9,209.1,209.73,209.90,-0.17,0.0,211.07,"55,760.00",213.68,"11,769,503.00",205,-3.95,8.8,-1.85,4.21,-0.64,296.00,152.50,,
2025/04/17,41,CZBIL,43.02,211.9,214.0,211.0,212.68,213.00,-0.32,0.0,212.88,"49,347.00",209.73,"10,504,825.00",193,2.95,3.0,1.41,1.42,-0.09,296.00,152.50,,
2025/02/25,41,CZBIL,32.65,210.2,217.0,210.2,213.0,213.00,0.0,0.0,213.54,"75,696.00",214.40,"16,163,797.40",191,-1.4,6.80,-0.65,3.24,-0.25,296.00,152.50,,
2025/02/27,39,CZBIL,45.33,217.0,231.0,217.0,219.7,219.70,0.0,0.0,220.32,"173,732.00",213.00,"38,277,153.90",511,6.70,14.00,3.15,6.45,-0.28,296.00,152.50,,
2025/03/02,38,CZBIL,52.69,224.0,229.8,221.0,229.8,229.80,0.0,0.0,224.94,"205,915.00",219.70,"46,318,094.40",592,10.10,8.80,4.6,3.98,2.12,296.00,152.50,,
