Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2025/07/16,250,SADBL,50.74,451.0,467.0,446.0,462.82,464.90,-2.08,0.0,460.67,"380,039.00",445.01,"175,073,201.70",835,17.81,21.0,4.0,4.71,0.46,497.00,347.00,,
2025/07/17,231,SADBL,45.1,472.0,472.0,458.5,459.22,459.10,0.12,0.0,463.74,"258,250.00",462.82,"119,761,280.90",675,-3.6,13.50,-0.78,2.94,-0.98,497.00,360.10,,
2025/07/20,235,SADBL,42.55,462.0,471.0,451.0,454.86,456.00,-1.14,0.0,463.04,"345,699.00",459.22,"160,071,734.20",777,-4.36,20.0,-0.95,4.43,-1.8,497.00,372.40,,
2025/07/21,230,SADBL,44.73,456.0,484.0,456.0,474.08,474.00,0.08,0.0,473.01,"439,163.00",454.86,"207,729,402.20","1,240",19.22,28.0,4.23,6.14,0.23,497.00,372.40,,
2025/07/22,237,SADBL,42.42,466.0,494.7,466.0,484.55,485.00,-0.45,0.0,486.49,"308,168.00",474.08,"149,919,157.10",807,10.47,28.7,2.21,6.16,-0.4,497.00,372.40,,
2025/07/23,236,SADBL,40.61,480.0,488.0,475.0,482.54,484.00,-1.46,0.0,478.87,"283,885.00",484.55,"135,945,137.20",633,-2.01,13.00,-0.41,2.74,0.76,497.00,372.40,,
2025/07/24,245,SADBL,45.89,485.0,497.0,470.0,493.0,493.00,0.0,0.0,483.95,"441,084.00",482.54,"213,461,391.60",958,10.46,27.0,2.17,5.74,1.84,497.00,372.40,,
2025/07/27,241,SADBL,44.48,495.0,504.0,480.8,488.27,487.00,1.27,0.0,492.10,"401,602.00",493.00,"197,628,071.50","1,052",-4.73,23.2,-0.96,4.83,-0.78,504.00,372.40,,
2025/07/28,237,SADBL,46.54,489.8,519.8,485.8,516.24,517.00,-0.76,0.0,508.59,"892,420.00",488.27,"453,877,835.70","2,740",27.97,34.0,5.73,7.0,1.48,519.80,372.40,,
2025/06/12,231,SADBL,25.49,402.7,410.0,402.0,403.47,404.00,-0.53,0.0,406.02,"54,844.00",407.94,"22,267,566.30",196,-4.47,8.0,-1.1,1.99,-0.63,497.00,303.40,,
2025/06/15,232,SADBL,40.99,396.0,413.0,396.0,407.57,409.00,-1.43,0.0,407.19,"72,985.00",403.47,"29,718,980.00",225,4.1,17.0,1.02,4.29,0.09,497.00,303.40,,
2025/06/16,240,SADBL,39.6,400.0,414.7,400.0,404.99,405.00,-0.01,0.0,405.56,"37,979.00",407.57,"15,402,607.50",183,-2.58,14.7,-0.63,3.68,-0.14,497.00,303.40,,
2025/06/17,227,SADBL,23.1,411.0,411.0,401.0,403.63,402.80,0.83,0.0,403.64,"25,203.00",404.99,"10,172,963.80",113,-1.36,10.0,-0.34,2.49,0.0,497.00,303.40,,
2025/06/18,233,SADBL,23.7,406.0,409.8,402.0,403.25,405.00,-1.75,0.0,405.03,"41,886.00",403.63,"16,964,888.40",140,-0.38,7.8,-0.09,1.94,-0.44,497.00,303.40,,
2025/06/19,235,SADBL,25.91,396.0,406.5,396.0,399.42,403.00,-3.58,-0.01,400.24,"68,033.00",403.25,"27,229,699.20",229,-3.83,10.50,-0.95,2.65,-0.21,497.00,303.40,,
2025/06/22,232,SADBL,30.7,397.3,402.9,390.3,391.16,391.00,0.16,0.0,395.62,"66,091.00",399.42,"26,146,733.30",235,-8.26,12.60,-2.07,3.23,-1.14,497.00,303.40,,
2025/06/23,242,SADBL,28.73,397.0,397.0,391.1,394.3,394.00,0.3,0.0,394.08,"19,946.00",391.16,"7,860,290.70",82,3.14,5.90,0.8,1.51,0.06,497.00,303.40,,
2025/06/24,235,SADBL,29.36,396.0,400.0,394.1,394.29,397.00,-2.71,-0.01,395.63,"25,963.00",394.30,"10,271,778.80",104,-0.01,5.90,0.0,1.5,-0.34,497.00,303.40,,
2025/06/25,231,SADBL,28.77,395.0,399.0,393.0,393.34,396.00,-2.66,-0.01,393.76,"24,756.00",394.29,"9,747,927.80",100,-0.95,6.0,-0.24,1.53,-0.11,497.00,303.40,,
2025/06/26,243,SADBL,34.87,415.0,419.0,411.0,411.3,411.30,0.0,0.0,413.64,"35,263.00",410.30,"14,586,131.90",147,1.0,8.0,0.24,1.95,-0.57,526.50,372.40,420.74,416.73
2025/06/29,246,SADBL,41.18,392.5,399.9,392.0,396.76,399.00,-2.24,-0.01,394.64,"45,927.00",392.54,"18,124,674.20",198,4.22,7.9,1.08,2.02,0.53,497.00,303.40,,
2025/06/30,237,SADBL,37.93,404.6,404.6,394.1,398.85,400.90,-2.05,-0.01,388.73,"28,118.00",396.76,"10,930,249.50",113,2.09,10.50,0.53,2.66,2.54,497.00,303.40,,
2025/07/01,231,SADBL,38.91,402.0,409.0,400.0,407.33,407.00,0.33,0.0,404.51,"28,230.00",398.85,"11,419,345.80",121,8.48,9.0,2.13,2.25,0.69,497.00,303.40,,
2025/07/02,238,SADBL,41.54,408.8,414.0,403.3,412.48,413.90,-1.42,0.0,408.55,"46,919.00",407.33,"19,168,882.40",195,5.15,10.7,1.26,2.65,0.95,497.00,316.00,,
2025/07/03,234,SADBL,43.99,420.7,420.7,410.5,414.63,413.50,1.13,0.0,415.37,"86,134.00",412.48,"35,777,699.80",297,2.15,10.2,0.52,2.48,-0.18,497.00,316.00,,
2025/05/18,229,SADBL,27.05,398.0,414.0,392.2,395.34,395.90,-0.56,0.0,397.71,"42,579.00",405.98,"16,934,142.40",174,-10.64,21.8,-2.62,5.56,-0.6,497.00,303.40,,
2025/05/19,244,SADBL,29.85,403.0,408.0,396.2,403.73,405.00,-1.27,0.0,401.81,"26,146.00",395.34,"10,505,771.80",125,8.39,11.80,2.12,2.98,0.48,497.00,303.40,,
2025/05/20,231,SADBL,47.48,395.7,421.0,395.7,417.55,417.00,0.55,0.0,412.67,"95,941.00",403.73,"39,591,675.40",254,13.82,25.3,3.42,6.39,1.17,497.00,303.40,,
2025/05/21,243,SADBL,34.87,415.0,419.0,411.0,411.3,411.30,0.0,0.0,413.64,"35,263.00",410.30,"14,586,131.90",147,1.0,8.0,0.24,1.95,-0.57,526.50,372.40,420.74,416.73
2025/05/22,232,SADBL,44.38,443.9,445.0,426.0,427.74,428.00,-0.26,0.0,436.19,"167,041.00",435.29,"72,861,052.00",563,-7.55,19.00,-1.73,4.46,-1.97,497.00,303.40,,
2025/05/25,233,SADBL,43.42,436.0,436.0,421.1,422.8,424.70,-1.9,0.0,427.14,"139,730.00",427.74,"59,684,044.20",300,-4.94,14.9,-1.15,3.54,-1.03,497.00,303.40,,
2025/05/26,254,SADBL,40.32,431.2,439.0,414.6,415.23,415.00,0.23,0.0,420.28,"127,841.00",422.80,"53,728,537.60",343,-7.57,24.4,-1.79,5.89,-1.22,497.00,303.40,,
2025/05/27,237,SADBL,33.88,411.0,423.0,411.0,420.69,422.80,-2.11,0.0,419.92,"91,160.00",415.23,"38,280,025.10",260,5.46,12.0,1.31,2.92,0.18,497.00,303.40,,
2025/05/28,238,SADBL,27.26,412.3,431.0,412.3,420.12,421.00,-0.88,0.0,418.37,"70,015.00",420.69,"29,292,523.40",201,-0.57,18.7,-0.14,4.54,0.42,497.00,303.40,,
2025/06/02,232,SADBL,32.52,424.0,426.9,416.5,419.18,420.00,-0.82,0.0,421.78,"86,369.00",420.12,"36,428,713.20",221,-0.94,10.40,-0.22,2.5,-0.62,497.00,303.40,,
2025/06/03,235,SADBL,22.74,423.0,423.0,410.1,412.16,413.00,-0.84,0.0,414.73,"35,226.00",419.18,"14,609,131.00",162,-7.02,12.9,-1.67,3.15,-0.62,497.00,303.40,,
2025/06/04,234,SADBL,27.01,414.0,416.7,408.0,410.96,411.90,-0.94,0.0,410.61,"81,543.00",412.16,"33,482,295.30",197,-1.2,8.7,-0.29,2.13,0.09,497.00,303.40,,
2025/06/05,234,SADBL,27.72,412.0,413.0,404.6,405.39,406.00,-0.61,0.0,408.00,"92,717.00",410.96,"37,828,867.80",219,-5.57,8.4,-1.36,2.08,-0.64,497.00,303.40,,
2025/06/08,233,SADBL,24.29,402.0,409.4,399.0,399.88,401.50,-1.62,0.0,402.93,"48,602.00",405.39,"19,582,999.00",193,-5.51,10.4,-1.36,2.61,-0.76,497.00,303.40,,
2025/06/09,242,SADBL,27.11,396.0,410.0,392.1,401.1,403.00,-1.9,0.0,403.07,"83,050.00",399.88,"33,474,862.50",248,1.22,17.9,0.31,4.57,-0.49,497.00,303.40,,
2025/06/10,232,SADBL,25.75,402.0,415.8,402.0,411.45,412.00,-0.55,0.0,410.27,"58,100.00",401.10,"23,836,684.90",182,10.35,13.8,2.58,3.43,0.29,497.00,303.40,,
2024/08/12,252,SADBL,60.17,478.0,479.0,465.0,474.0,474.00,0.0,0.0,472.39,"371,446.00",469.00,"175,467,327.10",975,5.0,14.00,1.07,3.01,0.34,481.00,266.00,,
2024/09/09,246,SADBL,40.18,425.1,429.0,416.0,420.1,420.10,0.0,0.0,420.94,"96,500.00",431.00,"40,620,985.60",332,-10.90,13.0,-2.53,3.13,-0.2,497.00,266.00,,
2024/10/07,227,SADBL,-,435.1,437.8,427.0,436.0,436.00,0.0,0.0,432.90,"81,239.00",426.60,"35,168,403.80",260,9.40,10.80,2.2,2.53,0.71,497.00,266.00,,
2024/11/10,240,SADBL,-,420.6,442.0,420.5,440.0,440.00,0.0,0.0,435.24,"45,966.00",423.00,"20,006,386.20",208,17.0,21.50,4.02,5.11,1.08,497.00,266.00,,
2024/12/04,236,SADBL,32.68,460.0,466.9,449.0,452.0,452.00,0.0,0.0,457.38,"143,856.00",465.90,"65,796,837.80",339,-13.9,17.9,-2.98,3.99,-1.19,497.00,266.00,,
2025/01/01,225,SADBL,28.56,372.5,384.9,372.4,380.0,380.00,0.0,0.0,381.25,"17,234.00",372.40,"6,570,545.10",96,7.6,12.5,2.04,3.36,-0.33,497.00,285.00,,
2025/01/27,230,SADBL,39.6,383.0,390.0,383.0,386.9,386.90,0.0,0.0,387.68,"21,208.00",388.10,"8,221,829.90",103,-1.20,7.00,-0.31,1.83,-0.2,497.00,285.00,,
2025/02/24,230,SADBL,38.5,404.7,422.0,404.7,412.0,412.00,0.0,0.0,415.95,"61,217.00",412.90,"25,463,088.50",220,-0.90,17.30,-0.22,4.27,-0.96,497.00,285.00,,
2025/03/23,237,SADBL,24.93,412.0,412.0,398.5,399.43,399.10,0.33,0.0,402.00,"45,598.00",408.78,"18,330,456.50",178,-9.35,13.5,-2.29,3.39,-0.64,497.00,287.30,,
2025/04/20,243,SADBL,43.27,410.0,414.0,405.1,405.2,405.20,0.0,0.0,407.89,"36,991.00",409.87,"15,088,347.40",136,-4.67,8.9,-1.14,2.2,-0.66,497.00,288.00,,
2025/05/15,238,SADBL,45.19,410.0,415.0,402.0,405.98,404.10,1.88,0.0,408.43,"46,817.00",412.33,"19,121,240.20",170,-6.35,13.0,-1.54,3.23,-0.6,497.00,303.40,,
2025/06/11,229,SADBL,24.38,412.0,416.9,407.0,407.94,409.90,-1.96,0.0,410.04,"86,782.00",411.45,"35,584,097.60",243,-3.51,9.90,-0.85,2.43,-0.51,497.00,303.40,,
2025/07/06,238,SADBL,44.47,417.9,417.9,405.0,408.2,408.20,0.0,0.0,411.06,"55,880.00",414.63,"22,969,822.70",124,-6.43,12.9,-1.55,3.19,-0.7,497.00,338.10,,
2025/07/29,241,SADBL,41.98,526.5,526.5,502.0,506.32,505.00,1.32,0.0,509.86,"360,840.00",516.24,"183,977,114.60","1,174",-9.92,24.50,-1.92,4.88,-0.7,526.50,372.40,,
2025/08/24,243,SADBL,32.61,432.5,439.0,428.1,428.25,428.10,0.15,0.0,432.85,"67,018.00",435.08,"29,008,698.20",191,-6.83,10.9,-1.57,2.55,-1.07,526.50,372.40,,
2025/04/21,235,SADBL,42.19,397.1,409.9,397.1,403.94,404.00,-0.06,0.0,404.74,"30,054.00",405.20,"12,164,103.70",109,-1.26,12.8,-0.31,3.22,-0.2,497.00,288.00,,
2025/04/22,239,SADBL,27.77,395.9,404.9,395.9,399.86,400.00,-0.14,0.0,401.03,"27,521.00",403.94,"11,036,758.40",113,-4.08,9.0,-1.01,2.27,-0.29,497.00,288.00,,
2025/04/23,229,SADBL,33.07,397.0,400.0,390.3,396.18,395.10,1.08,0.0,391.65,"111,731.00",399.86,"43,759,895.80",152,-3.68,9.7,-0.92,2.49,1.14,497.00,288.00,,
2025/04/24,228,SADBL,30.36,396.1,400.0,394.0,394.84,395.00,-0.16,0.0,396.06,"40,269.00",396.18,"15,948,830.70",119,-1.34,6.0,-0.34,1.52,-0.31,497.00,288.00,,
2025/04/27,234,SADBL,28.64,400.0,400.0,392.0,392.58,392.20,0.38,0.0,394.39,"40,735.00",394.84,"16,065,519.50",160,-2.26,8.0,-0.57,2.04,-0.46,497.00,293.00,,
2025/04/28,244,SADBL,27.21,384.8,400.0,384.8,394.16,394.10,0.06,0.0,393.97,"24,170.00",392.58,"9,522,175.50",101,1.58,15.2,0.4,3.95,0.05,497.00,293.00,,
2025/04/29,233,SADBL,28.39,395.0,396.8,389.0,389.82,389.00,0.82,0.0,391.09,"24,710.00",394.16,"9,663,770.70",118,-4.34,7.8,-1.1,2.01,-0.33,497.00,299.10,,
2025/04/30,235,SADBL,31.16,389.0,395.0,388.5,389.84,389.90,-0.06,0.0,390.47,"25,036.00",389.82,"9,775,799.60",112,0.02,6.5,0.01,1.67,-0.16,497.00,301.10,,
2025/05/04,239,SADBL,34.25,388.0,395.0,388.0,388.59,388.00,0.59,0.0,390.22,"28,712.00",389.84,"11,203,907.30",113,-1.25,7.0,-0.32,1.8,-0.42,497.00,301.10,,
2025/05/05,238,SADBL,28.13,385.8,389.0,382.0,385.06,385.00,0.06,0.0,384.93,"18,487.00",388.59,"7,116,272.40",93,-3.53,7.0,-0.91,1.83,0.03,497.00,301.10,,
2025/05/06,238,SADBL,35.51,378.0,393.0,378.0,390.18,392.00,-1.82,0.0,387.38,"20,627.00",385.06,"7,990,457.50",104,5.12,15.0,1.33,3.97,0.72,497.00,301.10,,
2025/05/07,226,SADBL,44.7,385.1,403.5,384.0,400.05,399.00,1.05,0.0,394.63,"63,170.00",390.18,"24,929,032.60",196,9.87,19.5,2.53,5.08,1.35,497.00,303.40,,
2025/05/08,231,SADBL,39.6,392.5,410.0,392.5,395.71,395.10,0.61,0.0,397.79,"17,889.00",400.05,"7,116,040.20",112,-4.34,17.5,-1.08,4.46,-0.53,497.00,303.40,,
2025/05/11,222,SADBL,45.46,397.0,409.9,394.0,406.87,409.00,-2.13,-0.01,401.71,"66,986.00",395.71,"26,908,821.10",259,11.16,15.9,2.82,4.04,1.27,497.00,303.40,,
2025/05/13,234,SADBL,47.0,399.2,421.9,399.2,406.65,407.80,-1.15,0.0,409.03,"82,473.00",406.87,"33,733,970.30",248,-0.22,22.7,-0.05,5.69,-0.59,497.00,303.40,,
2025/05/14,237,SADBL,51.04,409.9,424.0,409.9,412.33,413.30,-0.97,0.0,416.04,"139,763.00",406.65,"58,147,180.30",453,5.68,14.1,1.4,3.44,-0.9,497.00,303.40,,
2025/03/24,244,SADBL,21.96,396.0,407.4,396.0,405.59,405.10,0.49,0.0,403.66,"24,698.00",399.43,"9,969,712.60",118,6.16,11.4,1.54,2.88,0.47,497.00,287.30,,
2025/03/25,242,SADBL,24.17,397.6,400.1,389.9,391.0,390.10,0.9,0.0,394.46,"39,481.00",405.59,"15,573,702.00",164,-14.59,10.2,-3.6,2.62,-0.89,497.00,287.30,,
2025/03/26,243,SADBL,34.87,415.0,419.0,411.0,411.3,411.30,0.0,0.0,413.64,"35,263.00",410.30,"14,586,131.90",147,1.0,8.0,0.24,1.95,-0.57,526.50,372.40,420.74,416.73
2025/03/27,229,SADBL,31.71,393.9,409.0,393.9,406.81,406.00,0.81,0.0,405.89,"30,129.00",401.76,"12,229,098.50",175,5.05,15.1,1.26,3.83,0.23,497.00,287.30,,
2025/03/30,237,SADBL,39.85,405.0,419.7,400.0,412.35,410.20,2.15,0.01,412.46,"49,065.00",406.81,"20,237,331.70",218,5.54,19.7,1.36,4.93,-0.03,497.00,287.30,,
2025/04/01,240,SADBL,36.18,408.0,414.0,403.4,407.64,408.00,-0.36,0.0,407.00,"27,518.00",412.35,"11,199,937.10",176,-4.71,10.60,-1.14,2.63,0.16,497.00,287.30,,
2025/04/02,236,SADBL,37.33,402.5,411.8,402.5,408.03,409.00,-0.97,0.0,407.77,"25,175.00",407.64,"10,265,656.10",127,0.39,9.30,0.1,2.31,0.06,497.00,287.30,,
2025/04/03,242,SADBL,38.59,399.9,415.0,399.9,406.41,405.10,1.31,0.0,409.25,"43,633.00",408.03,"17,856,693.10",157,-1.62,15.1,-0.4,3.78,-0.7,497.00,287.30,,
2025/04/07,240,SADBL,33.7,405.0,406.0,401.0,401.36,401.00,0.36,0.0,403.20,"36,444.00",406.41,"14,694,261.30",136,-5.05,5.0,-1.24,1.25,-0.46,497.00,288.00,,
2025/04/08,241,SADBL,31.44,400.0,402.9,395.7,401.76,402.00,-0.24,0.0,398.22,"20,340.00",401.36,"8,099,803.70",108,0.40,7.20,0.1,1.82,0.88,497.00,288.00,,
2025/04/09,239,SADBL,32.36,399.7,408.8,399.1,404.41,405.00,-0.59,0.0,403.61,"17,111.00",401.76,"6,906,111.70",123,2.65,9.70,0.66,2.43,0.2,497.00,288.00,,
2025/04/10,240,SADBL,32.34,402.4,409.0,400.1,401.72,401.80,-0.08,0.0,402.58,"24,385.00",404.41,"9,816,882.00",117,-2.69,8.9,-0.67,2.22,-0.21,497.00,288.00,,
2025/04/13,241,SADBL,35.03,406.0,406.0,397.9,399.1,405.00,-5.9,-0.01,398.76,"33,886.00",401.72,"13,512,446.10",114,-2.62,8.1,-0.65,2.04,0.08,497.00,288.00,,
2025/04/15,240,SADBL,39.18,396.4,411.3,396.4,406.31,408.80,-2.49,-0.01,406.50,"22,612.00",399.10,"9,191,700.10",112,7.21,14.9,1.81,3.76,-0.05,497.00,288.00,,
2025/04/16,245,SADBL,44.15,401.2,411.9,398.2,407.08,407.00,0.08,0.0,401.48,"40,805.00",406.31,"16,382,465.80",98,0.77,13.7,0.19,3.44,1.38,497.00,288.00,,
2025/04/17,232,SADBL,45.86,413.0,414.5,407.0,409.87,409.00,0.87,0.0,410.92,"50,653.00",407.08,"20,814,172.50",179,2.79,7.5,0.69,1.84,-0.26,497.00,288.00,,
2025/02/25,233,SADBL,41.02,412.0,417.0,411.0,416.0,416.00,0.0,0.0,414.43,"53,917.00",412.00,"22,344,953.10",152,4.0,6.00,0.97,1.46,0.38,497.00,285.00,,
2025/02/27,222,SADBL,41.96,421.0,432.0,419.0,420.1,420.10,0.0,0.0,421.64,"63,559.00",416.00,"26,798,797.80",213,4.10,13.00,0.99,3.1,-0.37,497.00,285.00,,
2025/03/02,225,SADBL,51.94,426.0,442.0,424.0,442.0,442.00,0.0,0.0,432.32,"104,726.00",420.10,"45,275,512.50",395,21.90,18.00,5.21,4.25,2.19,497.00,285.00,,
2025/03/03,221,SADBL,49.24,450.8,450.8,426.0,427.2,427.20,0.0,0.0,432.15,"79,912.00",442.00,"34,533,626.50",236,-14.80,24.80,-3.35,5.82,-1.16,497.00,285.00,,
